   488  7.35981425E-03  7.88624187E-03  9.48316295E-03  1.34061566E-02  1.22481744E-02  3.42014215E-02
   489  7.27135506E-03  7.73994692E-03  9.34087466E-03  1.62574720E-02  1.33359481E-02  3.25041186E-02
   490  7.16916765E-03  7.92691679E-03  9.08537239E-03  1.50948734E-02  1.10735781E-02  3.46433919E-02
   491  7.19307475E-03  7.83807639E-03 -5.09497690E-07  1.55064089E-02  1.24983837E-02  1.51255325E-01
   492  7.18781689E-03  7.88007832E-03  9.46342760E-03  1.60856746E-02  1.09620394E-02  3.20806138E-02
   493  7.33200185E-03  7.99098215E-03  9.25727207E-03  1.45476956E-02  1.06011026E-02  3.47073874E-02
   494  7.15360852E-03  7.87671083E-03  9.68310137E-03  1.52186540E-02  1.12662107E-02  3.04347412E-02
   495  7.17582668E-03  7.86361912E-03  9.11851240E-03  1.68874099E-02  1.14492788E-02  3.47330685E-02
   496  7.21042085E-03  7.97688754E-03  9.72432128E-03  1.66867005E-02  1.14767157E-02  3.11483511E-02
   497  7.30640177E-03  8.28750556E-03  9.45010128E-03  1.46928041E-02  9.86178073E-03  3.27038504E-02
   498  7.21279411E-03  8.04298123E-03  9.50520930E-03  1.53872561E-02  1.08502382E-02  3.19258123E-02
   499  7.25186584E-03  7.90469314E-03  9.64601478E-03  1.56939103E-02  1.19307341E-02  3.15639481E-02
   500  7.40449875E-03  7.90440417E-03  9.48861715E-03  1.46534075E-02  1.15125325E-02  3.24038267E-02
   501  7.16478343E-03  7.91795240E-03  9.39612800E-03  1.65444356E-02  1.23112907E-02  3.33483992E-02
   502  7.55741766E-03  8.09636604E-03  9.57696536E-03  1.32445717E-02  9.84522913E-03  3.22136984E-02
   503  7.29331912E-03  8.44512140E-03  9.72160980E-03  1.50665648E-02  1.28172664E-02  3.14210888E-02
   504  7.32796026E-03  7.86845910E-03  9.35848711E-03  1.52906518E-02  1.27786276E-02  3.29295275E-02
   505  7.47522568E-03  8.04915314E-03  9.65941515E-03  1.56668079E-02  1.06394722E-02  3.13395622E-02
   506  7.17286946E-03  7.94072962E-03  9.04716669E-03  1.60145841E-02  1.14446026E-02  3.51301684E-02
   507  7.49097258E-03  7.95150030E-03  9.62708138E-03  1.24461174E-02  1.20798659E-02  3.14713346E-02
   508  7.16066515E-03  7.82182526E-03  9.31492979E-03  1.63916255E-02  1.24372374E-02  3.34412612E-02
   509  7.11909684E-03  8.04713272E-03  9.55801675E-03  1.80992311E-02  1.16756313E-02  3.26144629E-02
   510  7.18018859E-03  8.03663939E-03  9.35691759E-03  1.64562686E-02  1.02450170E-02  3.28289802E-02
   511  7.51921216E-03  7.95494121E-03  9.46529035E-03  1.65648020E-02  1.30624315E-02  3.31901304E-02
   512  7.23113320E-03  8.29672683E-03  9.54534237E-03  1.65045100E-02  9.75754976E-03  3.26215150E-02
   513  7.25793906E-03  8.11437018E-03  9.53724984E-03  1.60646460E-02  9.14124709E-03  3.27531313E-02
   514  7.34695419E-03  7.77730397E-03  9.92883683E-03  1.43817333E-02  1.31582198E-02  3.04993101E-02
   515  7.34116539E-03  7.82205441E-03  9.21728074E-03  1.52680824E-02  1.24432149E-02  3.49510428E-02
   516  7.35177177E-03  7.88987493E-03  9.07858711E-03  1.47470079E-02  1.31723324E-02  3.53253626E-02
   517  7.46618109E-03  7.78853203E-03  9.83577152E-03  1.43515063E-02  1.33657307E-02  3.25314506E-02
   518  7.56851391E-03  7.80564663E-03  9.34835192E-03  1.31193809E-02  1.37646863E-02  3.35989811E-02
   519  7.30029921E-03  7.93095250E-03  9.45921489E-03  1.57008325E-02  1.21022071E-02  3.28485310E-02
   520  7.23190433E-03  7.94633692E-03  9.44094861E-03  1.59861278E-02  1.26772547E-02  3.27616093E-02
   521  7.35158125E-03  7.98816724E-03  9.37776446E-03  1.57139022E-02  1.26182375E-02  3.25006631E-02
   522  7.45495021E-03  7.71762304E-03  9.58921309E-03  1.55813569E-02  1.40395268E-02  3.15968447E-02
   523  7.29244485E-03  8.38253843E-03  9.27162197E-03  1.60993891E-02  9.39858499E-03  3.54213373E-02
   524  7.33406913E-03  8.01098637E-03  9.31648284E-03  1.52109882E-02  9.51153323E-03  3.41556968E-02
   525  7.06996170E-03  7.78419861E-03  9.28773971E-03  1.70400245E-02  1.25926682E-02  3.50015430E-02
   526  7.17488764E-03  7.89142212E-03  9.54243775E-03  1.67736912E-02  1.21273189E-02  3.32029375E-02
   527  7.32867497E-03  7.82822249E-03  9.40981295E-03  1.61056943E-02  1.40426275E-02  3.34019191E-02
   528  7.26288774E-03  8.10669301E-03  9.61972959E-03  1.60268672E-02  7.74773421E-03  3.22219760E-02
   529  7.30992892E-03  7.85756087E-03  9.29225820E-03  1.56051172E-02  1.26743565E-02  3.51762268E-02
   530  7.28782569E-03  7.98852526E-03  9.65707126E-03  1.63161317E-02  1.52675890E-02  3.23331720E-02
   531  7.37247292E-03  7.74623315E-03  9.64884355E-03  1.44550484E-02  1.33389727E-02  3.20031611E-02
   532  7.38660859E-03  8.06240898E-03  9.33000087E-03  1.50198635E-02  9.08736489E-03  3.32773969E-02
   533  7.32751150E-03  7.66101765E-03  9.13843004E-03  1.47096847E-02  1.48540839E-02  3.45470949E-02
   534  7.50157158E-03  7.91742112E-03  9.84602695E-03  1.32484908E-02  9.85095451E-03  3.12795422E-02
   535  7.37915215E-03  8.09723639E-03  9.62098852E-03  1.50573938E-02  9.67902376E-03  3.26659503E-02
   536  7.50565642E-03  8.02148844E-03  9.75659224E-03  1.62233904E-02  1.01620741E-02  3.24834069E-02
   537  7.45399521E-03  7.89038323E-03  9.56080277E-03  1.54671551E-02  1.12748479E-02  3.39352847E-02
   538  7.22075025E-03  7.96804783E-03  9.79820620E-03  1.68088564E-02  1.16802761E-02  3.32656446E-02
   539  7.08720332E-03  7.92663497E-03  9.56300841E-03  2.05388456E-02  1.14699018E-02  3.33177634E-02
   540  7.04430007E-03  7.96820511E-03  9.54486002E-03  1.77191194E-02  1.15335053E-02  3.23471293E-02
   541  7.16163456E-03  7.92016492E-03  9.64263429E-03  1.63519868E-02  1.10443296E-02  3.30555060E-02
   542  7.17010349E-03  7.87210216E-03  9.58051049E-03  1.69029048E-02  1.30913276E-02  3.38491955E-02
   543  7.22145818E-03  7.88459400E-03  9.83278254E-03  1.65687859E-02  1.09146229E-02  3.13396536E-02
   544  7.50828719E-03  7.88077606E-03  1.02437310E-02  1.38138781E-02  1.15974962E-02  3.26878291E-02
   545  7.16163169E-03  7.88591890E-03  9.91942240E-03  1.77006201E-02  1.11909634E-02  3.41973195E-02
   546  7.54866305E-03  8.01900988E-03  9.47992888E-03  1.67925301E-02  1.02492059E-02  3.35229760E-02
   547  7.49175953E-03  7.85467882E-03  9.49171508E-03  1.46066736E-02  1.16486516E-02  3.35411476E-02
   548  7.45721992E-03  7.88105327E-03  9.41467546E-03  1.40327570E-02  1.32266329E-02  3.32577783E-02
   549  7.35236469E-03  7.90760338E-03  1.00825771E-02  1.53594963E-02  1.18649880E-02  3.05164542E-02
   550  7.19556291E-03  7.98953484E-03  9.69906486E-03  1.76385006E-02  1.07932682E-02  3.12462310E-02
   551  7.33423313E-03  8.14309577E-03  9.47505103E-03  1.49104580E-02  1.29726523E-02  3.29388094E-02
   552  7.19802004E-03  7.95982546E-03  9.47051737E-03  1.59041298E-02  9.87455131E-03  3.38688710E-02
   553  7.19934310E-03  8.05536047E-03  9.57073719E-03  1.77801538E-02  9.58584363E-03  3.43107736E-02
   554  7.59195551E-03  7.98377184E-03  9.59762943E-03  1.28634198E-02  9.75816511E-03  3.40792933E-02
   555  7.44808857E-03  8.01182671E-03  9.76891466E-03  1.56431943E-02  1.02856375E-02  3.22168900E-02
   556  7.45454704E-03  7.96570279E-03  9.63092199E-03  1.54694566E-02  9.96254040E-03  3.34396569E-02
   557  7.46500377E-03  7.93611853E-03  9.49383490E-03  1.52503641E-02  1.21869846E-02  3.30070711E-02
   558  7.60331002E-03  1.07663258E-02  9.50753060E-03  1.26092863E-02  1.62862082E-01  3.39759771E-02
   559  7.41419801E-03  7.82723162E-03  1.00606576E-02  1.50082570E-02  1.44686328E-02  3.16320820E-02
   560  7.60297314E-03  8.30279396E-03  9.51352718E-03  1.33163675E-02  1.15848069E-02  3.31813362E-02
   561  7.46930846E-03  8.03079333E-03  9.48340853E-03  1.48899771E-02  1.10014587E-02  3.50085006E-02
   562  7.54736734E-03  7.79585472E-03  9.18938596E-03  1.41246586E-02  1.32046518E-02  3.68777304E-02
   563  7.36637449E-03  8.02485310E-03  9.67209806E-03  1.61622291E-02  9.65561132E-03  3.29080249E-02
   564  7.36389777E-03  8.23886681E-03  9.65434050E-03  1.52609220E-02  1.14034060E-02  3.41999753E-02
   565  7.23550493E-03  7.86908390E-03  9.48181995E-03  1.61305511E-02  1.20868142E-02  3.47360670E-02
   566  7.43871410E-03  7.94004503E-03  9.73168422E-03  1.55193325E-02  1.13699169E-02  3.25598161E-02
   567  7.40291430E-03  7.93977051E-03  9.73944882E-03  1.59832408E-02  1.20560053E-02  3.24756454E-02
   568  7.47195450E-03  7.86672870E-03  9.61589905E-03  1.68630196E-02  1.26348998E-02  3.27107883E-02
   569  7.52340019E-03  7.86570014E-03  9.36832801E-03  1.77427824E-02  1.16446199E-02  3.47465284E-02
   570  7.47905279E-03  7.86560216E-03  9.92373167E-03  1.59932840E-02  1.26278133E-02  3.15759730E-02
   571  7.57242181E-03  8.10268637E-03  9.56925820E-03  1.78564460E-02  9.40790484E-03  3.32810123E-02
   572  7.25554343E-03  7.88293537E-03  9.78672552E-03  2.00711536E-02  1.24253413E-02  3.18144567E-02
   573  7.15337634E-03  8.03534265E-03  9.62399178E-03  2.10714303E-02  1.01709645E-02  3.38122389E-02
   574  7.39570445E-03  7.86613350E-03  9.93244078E-03  1.69888029E-02  1.23203296E-02  3.07281409E-02
   575  7.34342344E-03  7.70999707E-03  9.69298304E-03  1.69323624E-02  1.41561686E-02  3.45851540E-02
   576  7.46961622E-03  7.73718452E-03  9.60761749E-03  1.50186715E-02  1.38947734E-02  3.37308979E-02
   577  7.65091577E-03  7.98206858E-03  9.67294158E-03  1.57843577E-02  9.90499023E-03  3.32111769E-02
   578  7.27116137E-03  7.76719995E-03  9.77227739E-03  1.67255534E-02  1.38364338E-02  3.24319342E-02
   579  7.29704877E-03  7.81900690E-03  9.79885432E-03  1.71785214E-02  1.32810722E-02  3.43498617E-02
   580  7.39974406E-03  7.90296356E-03  9.78436534E-03  1.56376978E-02  1.32442609E-02  3.28199116E-02
   581  7.28989920E-03  8.10899036E-03  9.46068291E-03  1.77319427E-02  9.74104739E-03  3.54837507E-02
   582  7.55940722E-03  7.96806388E-03  9.78858023E-03  1.47430573E-02  1.08756961E-02  3.24126809E-02
   583  7.41191399E-03  8.06555134E-03  9.34222895E-03  1.54204944E-02  9.29389131E-03  3.58427798E-02
   584  7.50806661E-03  7.82615794E-03  9.89743832E-03  1.45350809E-02  1.49962210E-02  3.62057647E-02
   585  7.55755220E-03  7.94109903E-03  1.00444006E-02  1.52545305E-02  1.12773587E-02  3.47980444E-02
   586  7.42623786E-03  8.21483598E-03  9.46269615E-03  1.59935445E-02  7.96019091E-03  3.38197006E-02
   587  7.54714803E-03  7.87719167E-03  9.82464616E-03  1.47063562E-02  1.17850580E-02  3.52271897E-02
   588  7.46129728E-03  7.84114524E-03  9.64755159E-03  1.62489856E-02  1.36798272E-02  3.36346390E-02
   589  7.52397434E-03  8.16842693E-03  9.41532448E-03  1.64082803E-02  1.31983409E-02  3.58371020E-02
   590  7.58135092E-03  7.98645750E-03  1.00110041E-02  1.39587705E-02  1.02684396E-02  3.46163448E-02
   591  7.14450221E-03  7.80472062E-03  9.76173186E-03  1.93505488E-02  1.41218699E-02  3.24785365E-02
   592  7.34245457E-03  7.91522451E-03  9.56147850E-03  1.61950545E-02  1.28986457E-02  3.43271290E-02
   593  7.25192425E-03  8.17790834E-03  9.75411120E-03  1.75849831E-02  9.97632690E-03  3.27746449E-02
   594  7.35972381E-03  8.00704382E-03  9.25296177E-03  1.64489882E-02  1.08014501E-02  3.64188835E-02
   595  7.23523754E-03  8.17391713E-03  9.70043005E-03  1.80018649E-02  9.33536499E-03  3.33017336E-02
   596  7.52258486E-03  7.95524020E-03  9.77146456E-03  1.49455169E-02  1.28898057E-02  3.35331526E-02
   597  7.36871945E-03  7.84622085E-03  9.57250991E-03  1.61121759E-02  1.27882948E-02  3.44671177E-02
   598  7.44114606E-03  7.98817026E-03  9.66554964E-03  1.79766266E-02  9.46169818E-03  3.33631583E-02
   599  7.52858211E-03  7.81116564E-03  9.99912799E-03  1.54643282E-02  1.34211116E-02  3.28918949E-02
   600  7.30552537E-03  7.92671646E-03  9.42672398E-03  1.69834393E-02  1.15489654E-02  3.59974727E-02
   601  7.61597887E-03  8.25675455E-03  9.80740839E-03  1.33031487E-02  8.70905865E-03  3.31840150E-02
   602  7.39598027E-03  7.95443341E-03  9.88596119E-03  1.64934976E-02  1.13557191E-02  3.55546464E-02
   603  7.34641681E-03  8.29317029E-03  1.02691989E-02  1.75753968E-02  1.19672164E-02  3.77612554E-02
   604  7.41301520E-03  8.00521640E-03  1.02366005E-02  1.46357509E-02  1.19868649E-02  3.31149651E-02
   605  7.23236181E-03  7.99820491E-03  9.81204490E-03  1.87657704E-02  1.11793630E-02  3.36015692E-02
   606  7.34533628E-03  8.10501704E-03  9.95237656E-03  1.77470636E-02  1.07309022E-02  3.39485175E-02
   607  7.57321980E-03  7.98647304E-03  9.72053231E-03  1.41601776E-02  1.24032024E-02  3.50233374E-02
   608  7.47379850E-03  7.81573331E-03  1.00292686E-02  1.58225239E-02  1.41715842E-02  3.39931771E-02
   609  7.69012724E-03  8.09198364E-03  1.00754244E-02  1.32615179E-02  1.22182866E-02  3.20388176E-02
   610  7.36559585E-03  4.99322036E-03  9.50154877E-03  1.71116805E-02  9.92313747E-02  3.48378870E-02
   611  7.50529190E-03  8.34428478E-03  9.55503657E-03  1.56257223E-02  1.23177013E-02  3.56398347E-02
   612  7.31177134E-03  8.11229593E-03  9.43054172E-03  1.85859764E-02  9.21813137E-03  3.55566389E-02
   613  7.54486571E-03  7.95973618E-03  9.82753865E-03  1.54641031E-02  1.39107130E-02  3.75635818E-02
   614  7.57225836E-03  8.00913092E-03  9.96539722E-03  1.45336173E-02  1.13686896E-02  3.27454351E-02
   615  7.55838580E-03  8.06766608E-03  9.72911787E-03  1.50712626E-02  1.32104974E-02  3.36445966E-02
   616  7.51988092E-03  7.98304759E-03  1.00620730E-02  1.43889938E-02  1.38816743E-02  3.18725271E-02
   617  7.48475132E-03  8.10409161E-03  9.94690962E-03  1.57998602E-02  1.25366639E-02  3.25220403E-02
   618  7.44687191E-03  8.10514876E-03  9.52165036E-03  1.71572094E-02  1.09746178E-02  3.53759529E-02
   619  7.55755786E-03  7.93512659E-03  9.73769709E-03  1.54657015E-02  1.43079186E-02  3.62200699E-02
   620  7.63632505E-03  8.09753598E-03  9.63805838E-03  1.55641580E-02  1.27558146E-02  3.35372993E-02
   621  7.55978902E-03  8.25093693E-03  9.66026509E-03  1.46537801E-02  1.03827475E-02  3.51232012E-02
   622  7.79199633E-03  8.09749771E-03  1.00787826E-02  1.64473728E-02  1.16582714E-02  3.56522351E-02
   623  7.42846636E-03  8.00208641E-03  9.75000981E-03  1.72291231E-02  1.43543348E-02  3.47643357E-02
   624  7.29830594E-03  8.14718730E-03  9.89112055E-03  1.88552628E-02  1.11230971E-02  3.31422191E-02
   625  7.40707242E-03  7.92012508E-03  1.01331297E-02  1.55238568E-02  1.29622547E-02  3.19206930E-02
   626  7.57598777E-03  8.30237358E-03  9.68326763E-03  1.58355652E-02  9.76050613E-03  3.63888949E-02
   627  7.36641148E-03  8.05951550E-03  9.67422377E-03  1.85003438E-02  1.29522811E-02  3.49426873E-02
   628  7.47320512E-03  8.20386505E-03  9.31843792E-03  1.58943085E-02  1.10834461E-02  3.75388957E-02
   629  7.67391121E-03  7.96887893E-03  9.70895608E-03  1.41243112E-02  1.35022618E-02  3.38024540E-02
   630  7.69888068E-03  8.49805239E-03  1.01331555E-02  1.40996310E-02  8.23560181E-03  3.48677917E-02
   631  7.50193267E-03  8.07114970E-03  9.62134342E-03  1.56329976E-02  1.36116748E-02  3.65759364E-02
   632  7.63208380E-03  8.10672520E-03  9.46873730E-03  1.35410206E-02  1.23126648E-02  3.64738282E-02
   633  7.47911560E-03  8.25355563E-03  9.93027710E-03  1.45096648E-02  1.07474852E-02  3.41108152E-02
   634  7.69986438E-03  8.18983397E-03  9.64972690E-03  1.73121473E-02  1.13227126E-02  3.60086700E-02
   635  7.59570624E-03  8.16869165E-03  9.73669333E-03  1.53420491E-02  1.40975214E-02  3.51031334E-02
   636  7.55972866E-03  8.06357990E-03  9.75843829E-03  1.50353484E-02  1.42582683E-02  3.34503221E-02
   637  7.40981567E-03  8.18371812E-03  1.03644252E-02  1.79796199E-02  1.24108441E-02  3.43340009E-02
   638  7.43053171E-03  8.00137855E-03  9.96290149E-03  1.53152087E-02  1.40316687E-02  3.34419298E-02
   639  7.40200025E-03  7.95374523E-03  9.52320154E-03  1.77212945E-02  1.50147021E-02  3.62888335E-02
   640  7.64162889E-03  8.04155428E-03  1.00552389E-02  1.46893837E-02  1.38132596E-02  3.54208341E-02
   641  7.36514753E-03  8.01277992E-03  9.70394466E-03  1.82226914E-02  1.46010162E-02  3.51438737E-02
   642  7.50565940E-03  8.15302276E-03  9.80135859E-03  1.62057370E-02  1.18821238E-02  3.35563830E-02
   643  7.62294333E-03  8.19081877E-03  9.60694627E-03  1.62240276E-02  1.34637757E-02  3.42503861E-02
   644  7.61377077E-03  8.25350078E-03  9.93370952E-03  1.52510100E-02  1.02904494E-02  3.46412094E-02
   645  7.50742902E-03  8.28875780E-03  9.90749269E-03  1.56147275E-02  1.00990003E-02  3.40821613E-02
   646  7.43626901E-03  7.95587806E-03  9.60887632E-03  1.63772168E-02  1.41770076E-02  3.50643427E-02
   647  7.39811825E-03  8.18573654E-03  9.65797066E-03  1.73171011E-02  1.24900916E-02  3.51722132E-02
   648  7.52045319E-03  7.86708998E-03  9.94761520E-03  1.65326326E-02  1.59828701E-02  3.38851698E-02
   649  7.80358143E-03  8.41269615E-03  9.59918122E-03  1.32271988E-02  1.35071238E-02  3.57090410E-02
   650  7.60214156E-03  8.15300154E-03  9.74395319E-03  1.51501760E-02  1.16702562E-02  3.40203485E-02
   651  7.45031346E-03  1.05825375E-02  9.62711669E-03  1.61142579E-02  5.41367456E-02  3.55417507E-02
   652  7.51169506E-03  8.47566769E-03  9.96349150E-03  1.59860160E-02  1.11271285E-02  3.37068534E-02
   653  7.59156037E-03  8.10935589E-03  9.65125858E-03  1.65603968E-02  1.12682873E-02  3.64429276E-02
   654  7.73737723E-03  8.33065960E-03  1.01084617E-02  1.44608201E-02  1.29017230E-02  3.33717020E-02
   655  7.72645256E-03  8.16118149E-03  1.01206698E-02  1.32957146E-02  1.15517151E-02  3.29041315E-02
   656  7.48974313E-03  8.17160825E-03  9.88551232E-03  1.73127804E-02  1.24430126E-02  3.51526634E-02
   657  7.59146271E-03  7.98137354E-03  9.88072776E-03  1.56092580E-02  1.35170120E-02  3.44927273E-02
   658  7.56795991E-03  8.09417102E-03  9.70031000E-03  1.44648786E-02  1.17256607E-02  3.69572396E-02
   659  7.50519086E-03  8.19862281E-03  9.75036288E-03  1.74930872E-02  1.19312257E-02  3.45820221E-02
   660  7.58698589E-03  8.09599877E-03  1.02034490E-02  1.53065638E-02  1.33833846E-02  3.30319914E-02
   661  7.62972798E-03  7.98191311E-03  9.87820970E-03  1.53570927E-02  1.37398633E-02  3.36500315E-02
   662  7.44592319E-03  8.19233353E-03  1.01168808E-02  1.56866321E-02  1.19761083E-02  3.35835752E-02
   663  7.43292224E-03  7.92474312E-03  9.90743207E-03  1.70976243E-02  1.45986176E-02  3.49996040E-02
   664  7.32852401E-03  8.21689813E-03  9.96241785E-03  1.88717385E-02  1.16167912E-02  3.51154015E-02
   665  7.55489714E-03  7.95470288E-03  9.62821697E-03  1.55479509E-02  1.53429104E-02  3.77217124E-02
   666  7.55954537E-03  8.12012422E-03  9.88685905E-03  1.64950663E-02  1.21706148E-02  3.41839080E-02
   667  7.58754829E-03  8.07741461E-03  9.95835775E-03  1.42487869E-02  1.17890012E-02  3.48259343E-02
   668  7.55383189E-03  7.84061858E-03  1.01749392E-02  1.61867784E-02  1.50280914E-02  3.36707312E-02
   669  7.71231974E-03  7.98773031E-03  1.58602304E-02  1.50884745E-02  1.47578780E-02 -5.55421390E-07
   670  7.57485908E-03  8.27563095E-03  1.03955926E-02  1.61303579E-02  1.16556378E-02  3.47451002E-02
   671  7.62381786E-03  8.04019038E-03  9.95094987E-03  1.61242018E-02  1.42727340E-02  3.53756036E-02
   672  7.76601804E-03  8.15381515E-03  9.87746161E-03  1.37483104E-02  1.22996114E-02  3.50298537E-02
   673  7.69176950E-03  8.05660471E-03  9.64600867E-03  1.48025738E-02  1.39275617E-02  3.75310832E-02
   674  7.78021952E-03  8.12386822E-03  9.97100942E-03  1.37341965E-02  1.32856805E-02  3.47133166E-02
   675  7.54409954E-03  8.13861040E-03  9.85682938E-03  1.71583724E-02  1.01822900E-02  3.51300148E-02
   676  7.72971561E-03  8.30277565E-03  9.95266379E-03  1.49402204E-02  1.04760972E-02  3.44525582E-02
   677  7.48181517E-03  8.04837864E-03  9.92641796E-03  1.81325971E-02  1.25194929E-02  3.55659852E-02
   678  7.51564865E-03  8.29375226E-03  9.80185033E-03  1.71139853E-02  9.51385875E-03  3.52811690E-02
   679  7.45144356E-03  7.90704324E-03  9.67308753E-03  1.71485205E-02  1.47400185E-02  3.57269459E-02
   680  7.49195167E-03  8.09345514E-03  1.02509485E-02  1.72790858E-02  1.34976949E-02  3.37633984E-02
   681  7.72124159E-03  8.32130659E-03  1.02537480E-02  1.54541432E-02  9.41992856E-03  3.33355562E-02
   682  7.79561645E-03  7.84974882E-03  9.86074578E-03  1.48186065E-02  1.61122267E-02  3.65940249E-02
   683  7.60469980E-03  8.12118232E-03  1.02607131E-02  1.77092971E-02  1.15924844E-02  3.37798953E-02
   684  7.74290066E-03  8.12483948E-03  1.00240441E-02  1.44063552E-02  1.27046929E-02  3.38023042E-02
   685  7.66805174E-03  8.00229592E-03  9.76511773E-03  1.54992379E-02  1.33208180E-02  3.67284358E-02
   686  7.60352993E-03  8.25805946E-03  9.42692364E-03  1.61995433E-02  1.07845614E-02  3.84623420E-02
   687  7.81862979E-03  8.32452738E-03  9.86034070E-03  1.35347857E-02  9.72666540E-03  3.62702252E-02
   688  7.59764227E-03  8.24734968E-03  9.99252291E-03  1.69329539E-02  1.14235803E-02  3.53700278E-02
   689  7.38464116E-03  7.88349326E-03  9.49603493E-03  1.89941325E-02  1.50467493E-02  3.88772821E-02
   690  7.47413869E-03  8.30609646E-03  9.91868199E-03  1.81058113E-02  1.47086220E-02  3.55286845E-02
   691  7.49910052E-03  8.09510813E-03  1.01632241E-02  1.64295410E-02  1.31423425E-02  3.42918206E-02
   692  7.54279453E-03  8.19310629E-03  1.02047219E-02  1.76755684E-02  1.17664668E-02  3.45331177E-02
   693  7.69705877E-03  8.19993110E-03  1.00070056E-02  1.48786807E-02  1.16480457E-02  3.53554159E-02
   694  7.48543625E-03  8.20661853E-03  9.61393981E-03  1.90310046E-02  1.01463849E-02  3.68626274E-02
   695  7.57970538E-03  8.28643520E-03  1.04255405E-02  1.76669967E-02  1.04706346E-02  3.17217817E-02
   696  7.63094709E-03  8.31687342E-03  1.00219122E-02  1.66537129E-02  8.95517838E-03  3.43649376E-02
   697  7.65626158E-03  8.08419543E-03  9.99723448E-03  1.58808020E-02  1.26693735E-02  3.46754605E-02
   698  7.83030095E-03  8.14889565E-03  9.95819436E-03  1.54745653E-02  1.16664961E-02  3.64882563E-02
   699  7.59063515E-03  8.11072280E-03  9.59450178E-03  1.80717238E-02  1.30408503E-02  3.78014632E-02
   700  7.38424930E-03  8.28312967E-03  1.00714465E-02  2.12915195E-02  1.54695023E-02  3.38393038E-02
   701  7.79153538E-03  8.92765573E-03  1.01280702E-02  1.84440522E-02  1.20057171E-02  3.45162983E-02
   702  7.84101731E-03  8.68338750E-03  1.01053585E-02  1.51418576E-02  1.16819478E-02  3.38938736E-02
   703  7.69896315E-03  8.24487399E-03  9.92008161E-03  1.77335854E-02  1.07737441E-02  3.60081731E-02
   704  7.46365872E-03  8.00146860E-03  1.06099955E-02  1.81208220E-02  1.44794187E-02  3.38691487E-02
   705  7.80241113E-03  8.08124509E-03  1.01104275E-02  1.60291846E-02  1.34269228E-02  3.52094736E-02
   706  7.74320210E-03  8.24692503E-03  9.91125932E-03  1.57418765E-02  1.07160769E-02  3.53444266E-02
   707  7.69167894E-03  8.49511942E-03  1.01270682E-02  2.05699371E-02  1.20181752E-02  3.42684907E-02
   708  7.65539306E-03  8.06546222E-03  9.96842269E-03  1.63711431E-02  1.28073848E-02  3.54693953E-02
   709  7.65280531E-03  8.19507739E-03  9.86313077E-03  1.57309616E-02  1.12226564E-02  3.54538257E-02
   710  7.61983346E-03  8.13802577E-03  9.59652791E-03  1.60548568E-02  1.18631105E-02  3.76146001E-02
   711  7.62007787E-03  8.19234218E-03  1.01459055E-02  1.61874371E-02  1.12411515E-02  3.30988726E-02
   712  7.51427826E-03  7.85145349E-03  1.03625185E-02  1.82512040E-02  1.68930444E-02  3.73846286E-02
   713  7.64258748E-03  8.61424772E-03  9.83277407E-03  1.66754715E-02  8.46057085E-03  3.62988412E-02
   714  7.48612730E-03  8.20221094E-03  9.75637210E-03  1.86032079E-02  1.25427095E-02  3.66374108E-02
   715  7.60160306E-03  8.37557240E-03  1.00697357E-02  1.68924312E-02  9.69914537E-03  3.50054724E-02
   716  7.54480467E-03  7.98707052E-03  9.97723759E-03  1.78006396E-02  1.39405844E-02  3.55277061E-02
   717  7.64382844E-03  8.28039693E-03  9.81450036E-03  1.73384305E-02  1.14156209E-02  3.63611859E-02
   718  7.72029471E-03  8.28165386E-03  1.01068609E-02  1.56508125E-02  1.06688422E-02  3.55561641E-02
   719  7.93909584E-03  8.12971508E-03  9.51152565E-03  2.08825848E-02  1.33422710E-02  3.83213940E-02
   720  8.43986086E-03  8.18495406E-03  9.85510266E-03  1.60935839E-02  1.19014634E-02  3.81126300E-02
   721  7.63155255E-03  8.27247032E-03  9.85742486E-03  1.59726862E-02  1.22983232E-02  3.75116785E-02
   722  7.81775740E-03  8.64876834E-03  1.00530011E-02  1.57478793E-02  1.03026621E-02  3.58534407E-02
   723  7.79580796E-03  8.24675032E-03  9.89935924E-03  1.58034635E-02  1.15075073E-02  3.64464936E-02
   724  7.62561873E-03  8.28366632E-03  1.01293598E-02  1.72164618E-02  1.16263057E-02  3.46857602E-02
   725  7.69229568E-03  8.26330420E-03  9.91351497E-03  1.61664619E-02  1.29541266E-02  3.65021308E-02
   726  7.68574188E-03  8.03576965E-03  1.01159900E-02  1.64227381E-02  1.29997259E-02  3.41088870E-02
   727  7.59022609E-03  7.97790739E-03  9.76393363E-03  1.76703514E-02  1.49074139E-02  3.65569348E-02
   728  7.63615026E-03  8.21293944E-03  1.00282222E-02  1.63352000E-02  1.34255630E-02  3.55272345E-02
   729  7.82983091E-03  8.24808674E-03  1.00071858E-02  1.53872059E-02  1.15430005E-02  3.60114302E-02
   730  7.67123604E-03  8.24164732E-03  1.02025140E-02  1.68442901E-02  1.13871582E-02  3.61183874E-02
   731  7.59186071E-03  7.98423438E-03  1.04366857E-02  1.61246391E-02  1.55518784E-02  3.64654484E-02
   732  7.55145395E-03  8.06525451E-03  9.83997370E-03  1.64473489E-02  1.35747456E-02  3.65741885E-02
