 begin HEADER
   File_ID = "OCO SNR Data"
  File_Creation = 2008-10-22T15:35:18.537 -0700
   File_Type = Matrix
   Num_Rows =   1016
   Num_Columns =   7
   Labels = "COLOR" "C_PHOTON_1" "C_PHOTON_2" "C_PHOTON_3" "C_BACKGROUND_1" "C_BACKGROUND_2" "C_BACKGROUND_3" 
 end HEADER

   482  7.11115795E-03  7.36573797E-03  9.48927171E-03  1.50169861E-02  9.51349861E-03  3.20826926E-02
   483  7.24289438E-03  7.24327411E-03  9.46217149E-03  1.40949257E-02  1.05967946E-02  3.22020735E-02
   484  7.09284006E-03  7.19128830E-03  9.54572829E-03  1.45549719E-02  1.06223876E-02  3.25744868E-02
   485  7.25645078E-03  7.25094383E-03  9.43193913E-03  1.23213501E-02  1.05426542E-02  3.36093273E-02
   486  7.26563188E-03  7.01845028E-03  9.62988370E-03  1.36892669E-02  1.23677203E-02  3.09465503E-02
   487  7.12283853E-03  7.28096992E-03  9.25293626E-03  1.54137151E-02  8.80447651E-03  3.42642972E-02
   488  7.22010803E-03  7.17326318E-03  9.94172984E-03  1.38842535E-02  1.13661366E-02  3.12114847E-02
   489  7.18051674E-03  6.93854632E-03  9.23097341E-03  1.36966023E-02  1.37119536E-02  3.52172104E-02
   490  7.22687145E-03  7.48071157E-03  9.78696081E-03  1.32814791E-02  1.07485017E-02  3.17256169E-02
   491  7.11161799E-03  7.20412791E-03  9.15278988E-03  1.48834555E-02  1.10101277E-02  3.46471439E-02
   492  6.83835734E-03  7.26731993E-03  9.78422759E-03  1.73205911E-02  9.63072042E-03  3.22561934E-02
   493  7.13966732E-03  7.28685749E-03  9.58710190E-03  1.47716980E-02  1.06674094E-02  3.45978337E-02
   494  7.03075852E-03  7.10817341E-03  9.65644510E-03  1.54947584E-02  1.25160077E-02  3.19452827E-02
   495  7.27491152E-03  7.10692513E-03  9.64646199E-03  1.31945482E-02  1.23295238E-02  3.18898301E-02
   496  7.00357988E-03  7.32779499E-03  9.61883048E-03  1.57573588E-02  9.26603045E-03  3.14809854E-02
   497  7.03800023E-03  7.05370930E-03  9.56445811E-03  1.53495816E-02  1.27090972E-02  3.34222416E-02
   498  7.13118830E-03  7.11127350E-03  9.89785896E-03  1.55880754E-02  1.22044586E-02  3.30674201E-02
   499  7.38373172E-03  7.35140509E-03  9.44306363E-03  1.20334280E-02  1.33275699E-02  3.30326475E-02
   500  7.08414125E-03  7.13253921E-03  9.78309852E-03  1.55394217E-02  1.26603241E-02  3.10106884E-02
   501  7.09146252E-03  7.27418918E-03  1.02130457E-02  1.51615865E-02  1.04590258E-02  3.09734973E-02
   502  7.24949536E-03  7.22594518E-03  9.52533589E-03  1.42907477E-02  1.19860980E-02  3.34605445E-02
   503  7.18493136E-03  7.46809569E-03  9.66586427E-03  1.57744037E-02  1.01394984E-02  3.20731447E-02
   504  7.05197145E-03  7.31160495E-03  9.54437637E-03  1.64442785E-02  1.07792734E-02  3.37635226E-02
   505  7.13784556E-03  7.29435283E-03  9.58417852E-03  1.59764466E-02  1.07605636E-02  3.28162486E-02
   506  7.18333464E-03  7.20277930E-03  9.30634477E-03  1.59656056E-02  1.17254327E-02  3.43277489E-02
   507  7.21375671E-03  7.05403264E-03  9.35559605E-03  1.37586184E-02  1.38562594E-02  3.36692139E-02
   508  7.20827512E-03  7.12351798E-03  9.50267727E-03  1.41248006E-02  1.31783811E-02  3.27327541E-02
   509  6.97697859E-03  7.11355503E-03  9.52108988E-03  1.66131872E-02  1.34773247E-02  3.32205348E-02
   510  7.14533652E-03  7.29264566E-03  9.35391956E-03  1.44583165E-02  1.17169164E-02  3.44356525E-02
   511  7.22370215E-03  7.24507296E-03  9.30117169E-03  1.35942752E-02  1.09229815E-02  3.50952853E-02
   512  7.25294473E-03  7.15534978E-03  9.82369838E-03  1.36099921E-02  1.36422823E-02  3.23948915E-02
   513  7.14353642E-03  7.25730224E-03  9.70653553E-03  1.51814492E-02  1.12185235E-02  3.20592753E-02
   514  7.12997600E-03  7.30654443E-03  9.68335614E-03  1.49013831E-02  1.03378736E-02  3.17676551E-02
   515  7.32626441E-03  7.12998047E-03  9.37496068E-03  1.34164430E-02  1.23504813E-02  3.42967213E-02
   516  7.05473362E-03  7.33602635E-03  9.50312304E-03  1.64506958E-02  1.03975127E-02  3.26118731E-02
   517  7.20788308E-03  7.26951008E-03  9.43981548E-03  1.41526061E-02  1.14649144E-02  3.45964809E-02
   518  7.23750021E-03  7.49119009E-03  9.61668331E-03  1.45036724E-02  1.22985201E-02  3.31984793E-02
   519  7.16863333E-03  7.38412185E-03  9.49472948E-03  1.37802957E-02  1.00121132E-02  3.44160237E-02
   520  7.02133233E-03  7.37477328E-03  9.67270910E-03  1.72291642E-02  1.35924150E-02  3.36691557E-02
   521  7.28507824E-03  7.16450380E-03  9.44303164E-03  1.38871920E-02  1.20738393E-02  3.50146520E-02
   522  7.21844933E-03  7.28758160E-03  9.64532079E-03  1.49005653E-02  1.10433007E-02  3.33333178E-02
   523  7.14771377E-03  7.33394605E-03  9.60903512E-03  1.77612228E-02  3.46490571E-02  3.35749010E-02
   524  7.09771588E-03  7.36085074E-03  9.30757144E-03  1.59992220E-02  1.23689832E-02  3.47434205E-02
   525  7.20975965E-03  7.36833882E-03  9.62437218E-03  2.07078783E-02  1.06497702E-02  3.40226593E-02
   526  7.07859852E-03  7.32772377E-03  9.36004855E-03  1.57429305E-02  1.01640301E-02  3.47577505E-02
   527  7.23682812E-03  7.12263051E-03  9.52834981E-03  1.48110101E-02  1.33708798E-02  3.42847414E-02
   528  7.15748023E-03  7.29298861E-03  9.76620066E-03  1.43149684E-02  8.65795248E-03  3.20303353E-02
   529  7.23048798E-03  7.25350293E-03  9.16609095E-03  1.41842132E-02  1.03989241E-02  3.67966209E-02
   530  7.18492189E-03  7.31788461E-03  9.86436430E-03  1.43712039E-02  8.89408844E-03  3.16109387E-02
   531  7.07061674E-03  7.27373275E-03  9.58898577E-03  1.65663884E-02  1.02365090E-02  3.28571329E-02
   532  7.04451130E-03  7.21102547E-03  9.55433073E-03  1.81765474E-02  1.14681955E-02  3.42294525E-02
   533  6.90859125E-03  7.27263701E-03  9.41458389E-03  1.79930681E-02  1.16406225E-02  3.42970918E-02
   534  6.99782989E-03  7.11292178E-03  9.68227869E-03  1.69577789E-02  1.25702045E-02  3.43563299E-02
   535  7.19784051E-03  7.17582116E-03  9.21446091E-03  1.56174169E-02  1.23900944E-02  3.67133599E-02
   536  7.23222130E-03  7.33159931E-03  9.72928194E-03  1.59181611E-02  1.08675738E-02  3.31313084E-02
   537  7.22457179E-03  7.29045131E-03  9.54935605E-03  1.46728795E-02  9.57443332E-03  3.43424361E-02
   538  7.57174292E-03  7.18293603E-03  9.73856616E-03  1.35163352E-02  1.19261003E-02  3.38965057E-02
   539  7.24316817E-03  7.36320018E-03  9.56116649E-03  1.51127958E-02  1.03323961E-02  3.40904630E-02
   540  7.24010495E-03  7.13378972E-03  9.62692999E-03  1.51277179E-02  1.21924116E-02  3.26556494E-02
   541  6.98382076E-03  7.30039926E-03  9.85663460E-03  1.70741490E-02  1.12866829E-02  3.13869429E-02
   542  7.10557389E-03  7.07906624E-03  1.00242583E-02  1.54542420E-02  1.31646831E-02  3.13574355E-02
   543  7.16774341E-03  7.28793529E-03  9.56534365E-03  1.56641466E-02  1.07066624E-02  3.54563597E-02
   544  7.03183554E-03  7.27045909E-03  9.49693454E-03  1.68885764E-02  1.17297048E-02  3.33875912E-02
   545  7.24245338E-03  7.29324738E-03  9.66356769E-03  1.50952461E-02  1.04188681E-02  3.37574923E-02
   546  7.17077750E-03  7.23782858E-03  9.54598299E-03  1.55888358E-02  1.02027462E-02  3.41829752E-02
   547  7.21871075E-03  7.27206383E-03  9.84520261E-03  1.53260925E-02  1.49443820E-02  3.15486378E-02
   548  7.18317923E-03  7.14832683E-03  9.33520113E-03  1.48408409E-02  1.27349186E-02  3.60637936E-02
   549  7.15145751E-03  7.23773104E-03  9.37377511E-03  1.45902887E-02  1.14935217E-02  3.63940185E-02
   550  7.23133208E-03  7.09402348E-03  9.83527600E-03  1.60041767E-02  1.29763023E-02  3.24498215E-02
   551  7.24423567E-03  7.38787644E-03  9.80270563E-03  1.40810546E-02  9.05533713E-03  3.41260136E-02
   552  7.33696571E-03  7.08971587E-03  9.69259690E-03  1.38279755E-02  1.36198387E-02  3.30841438E-02
   553  7.32646791E-03  7.34051625E-03  9.69169731E-03  1.39789833E-02  8.76821009E-03  3.51755143E-02
   554  7.24405831E-03  7.25569283E-03  9.78022355E-03  1.47347877E-02  1.03597611E-02  3.27127625E-02
   555  7.32161999E-03  7.24849766E-03  9.60706004E-03  1.41915172E-02  1.12727976E-02  3.36928945E-02
   556  7.17242853E-03  7.20240873E-03  9.54136477E-03  1.62197670E-02  1.21706138E-02  3.31341905E-02
   557  7.36529989E-03  7.27021005E-03  9.67954034E-03  1.30042876E-02  9.59870527E-03  3.49430494E-02
   558  7.16613102E-03  7.30172551E-03  9.60439771E-03  1.48509803E-02  1.09203935E-02  3.39432528E-02
   559  7.11090380E-03  7.33014175E-03  9.83787248E-03  1.66035819E-02  1.02643848E-02  3.20268836E-02
   560  7.31043126E-03  7.34520019E-03  9.51137908E-03  1.58761907E-02  1.37013672E-02  3.35422080E-02
   561  7.35582255E-03  7.24466909E-03  1.04506210E-02  1.30472724E-02  1.18869362E-02  3.77393638E-02
   562  7.41928575E-03  7.34858610E-03  1.01652618E-02  1.39441061E-02  1.00602600E-02  3.47862296E-02
   563  7.37202944E-03  7.00639192E-03  9.86412586E-03  1.32702439E-02  1.41278062E-02  3.18186565E-02
   564  7.28853302E-03  7.23895415E-03  9.63992263E-03  1.41736817E-02  1.17329564E-02  3.47120428E-02
   565  7.17606843E-03  7.43987729E-03  9.79228205E-03  1.72051929E-02  9.03610398E-03  3.22160756E-02
   566  7.12186293E-03  7.21340298E-03  1.00713121E-02  1.75371740E-02  1.16732399E-02  3.14253160E-02
   567  7.36976674E-03  7.50702971E-03  9.64583961E-03  1.38173520E-02  7.39071267E-03  3.36048697E-02
   568  7.19837969E-03  7.17324637E-03  9.95461164E-03  1.63587028E-02  1.13087751E-02  3.18655773E-02
   569  7.42765275E-03  7.26656151E-03  9.77166110E-03  1.32594504E-02  1.07962115E-02  3.29338293E-02
   570  7.30517938E-03  7.13287167E-03  9.67501291E-03  1.52193995E-02  1.13877703E-02  3.42462086E-02
   571  7.25895917E-03  7.12888283E-03  1.00860975E-02  1.61437101E-02  1.11112250E-02  3.20876448E-02
   572  7.56322324E-03  7.24481136E-03  9.81861172E-03  1.53679673E-02  1.13729408E-02  3.39592473E-02
   573  7.34438938E-03  7.19197262E-03  9.53739624E-03  1.84528922E-02  1.22896444E-02  3.56849044E-02
   574  7.41085580E-03  7.28851177E-03  9.90921111E-03  1.53547782E-02  1.20812601E-02  3.26620876E-02
   575  7.25704145E-03  7.24969590E-03  9.38272769E-03  1.43224730E-02  1.01789691E-02  3.65052964E-02
   576  7.36813929E-03  7.39977690E-03  9.76975469E-03  1.37542665E-02  9.29025629E-03  3.25424409E-02
   577  7.25614115E-03  7.42887181E-03  9.55937915E-03  1.63246310E-02  9.17789528E-03  3.54937502E-02
   578  7.11220772E-03  7.42855796E-03  1.01813429E-02  1.74545677E-02  1.11887602E-02  3.33849756E-02
   579  7.16808856E-03  7.38093654E-03  9.65995519E-03  1.61052833E-02  1.10337072E-02  3.40071835E-02
   580  6.93352652E-03  7.32289346E-03  9.74753742E-03  1.84743564E-02  1.05927563E-02  3.38117724E-02
   581  7.10415396E-03  7.13776826E-03  1.02310733E-02  1.58248170E-02  1.31501052E-02  3.10679649E-02
   582  7.42731001E-03  7.17491809E-03  9.99437786E-03  1.28318523E-02  1.20551515E-02  3.27812169E-02
   583  7.06028723E-03  7.20572018E-03  9.86027215E-03  1.70569906E-02  1.21540746E-02  3.33812079E-02
   584  7.29562915E-03  7.40894453E-03  9.58443162E-03  1.48837769E-02  9.51893027E-03  3.49093154E-02
   585  7.21808000E-03  7.35161181E-03  9.51481406E-03  1.50577125E-02  9.07190475E-03  3.56876098E-02
   586  7.02081162E-03  7.26821938E-03  9.75332324E-03  1.83551145E-02  1.13020887E-02  3.39626274E-02
   587  7.27915744E-03  7.23012834E-03  9.52691168E-03  1.51395181E-02  1.30884574E-02  3.46322228E-02
   588  6.99155714E-03  7.29367565E-03  1.00043717E-02  1.82562567E-02  1.26454566E-02  3.15907347E-02
   589  7.31742197E-03  7.33906537E-03  9.82678853E-03  1.46721261E-02  1.08651105E-02  3.31399025E-02
   590  7.35771813E-03  7.30984546E-03  1.00128580E-02  1.31944327E-02  1.09161453E-02  3.24113928E-02
   591  7.02699096E-03  7.12659943E-03  9.83558407E-03  1.75903941E-02  1.28965834E-02  3.35443457E-02
   592  7.58246047E-03  7.29961685E-03  9.74710978E-03  1.70693584E-02  1.11077668E-02  3.35802213E-02
   593  7.23526905E-03  7.38331871E-03  9.52555472E-03  1.58617355E-02  1.05135730E-02  3.51447068E-02
   594  7.43285555E-03  7.26385181E-03  1.00123234E-02  1.14624182E-02  1.21000013E-02  3.21475876E-02
   595  7.09024830E-03  7.61448943E-03  1.00771806E-02  1.76633239E-02  9.90004315E-03  3.24186170E-02
   596  7.33194617E-03  7.52045379E-03  9.73598887E-03  1.38458808E-02  8.30230240E-03  3.41427057E-02
   597  7.15926500E-03  7.46691864E-03  9.71330101E-03  1.65614523E-02  9.30599888E-03  3.47753494E-02
   598  7.26929612E-03  7.31495726E-03  9.91618358E-03  1.47842574E-02  1.18756380E-02  3.33059917E-02
   599  7.18815773E-03  7.27243409E-03  9.90943911E-03  1.66999521E-02  1.19487681E-02  3.47577841E-02
   600  7.30355296E-03  7.36840266E-03  1.00161459E-02  1.53412763E-02  1.03589546E-02  3.28305612E-02
   601  7.40980524E-03  7.61538058E-03  9.74908342E-03  1.38625598E-02  1.11024742E-02  3.40828998E-02
   602  7.49711150E-03  7.50140886E-03  9.84693979E-03  1.33019390E-02  9.47977670E-03  3.56913502E-02
   603  7.33257254E-03  7.49442618E-03  9.85202413E-03  1.47958216E-02  9.52285337E-03  3.41910440E-02
   604  7.26040702E-03  7.29174045E-03  9.91588647E-03  1.61374466E-02  1.12613710E-02  3.39168069E-02
   605  7.22506757E-03  7.26418425E-03  9.57095906E-03  1.58478875E-02  1.26460737E-02  3.54736075E-02
   606  7.37426087E-03  7.33714147E-03  9.67243389E-03  1.48778214E-02  1.18488815E-02  3.53495546E-02
   607  7.39573687E-03  7.25596866E-03  9.68118095E-03  1.33615219E-02  1.21965473E-02  3.39986822E-02
   608  7.17241353E-03  7.58457272E-03  9.52669716E-03  1.66227166E-02  1.16722690E-02  3.48147161E-02
   609  7.31726008E-03  7.38871704E-03  9.78572075E-03  1.51966398E-02  1.10919341E-02  3.50189029E-02
   610  7.34520767E-03  7.25240143E-03  9.65867488E-03  1.57487031E-02  1.29978272E-02  3.45294892E-02
   611  7.38463877E-03  7.43800258E-03  1.00389508E-02  1.57903841E-02  1.24808581E-02  3.61847919E-02
   612  7.30541169E-03  7.43791940E-03  1.08378205E-02  1.62382903E-02  1.07099294E-02  3.47483189E-02
   613  7.36401481E-03  7.37029049E-03  1.00256934E-02  1.55121976E-02  1.09371134E-02  3.65329387E-02
   614  7.36620505E-03  7.30424878E-03  9.97983369E-03  1.52511925E-02  1.25585975E-02  3.37978065E-02
   615  7.29800349E-03  7.42038734E-03  9.52962109E-03  1.62830177E-02  1.15414598E-02  3.70775266E-02
   616  7.64691785E-03  7.40093422E-03  9.80011462E-03  1.20784160E-02  1.05149885E-02  3.45968243E-02
   617  7.29625036E-03  7.28836896E-03  1.00860270E-02  1.58421222E-02  1.28146112E-02  3.27812110E-02
   618  7.36025766E-03  7.35119299E-03  1.00448926E-02  1.43597215E-02  1.22043267E-02  3.29281507E-02
   619  7.10702502E-03  7.35338032E-03  1.04327385E-02  1.75950726E-02  1.24224855E-02  3.46071777E-02
   620  7.04192913E-03  7.47557803E-03  9.85312169E-03  1.74388726E-02  9.22942985E-03  3.33777453E-02
   621  7.50931915E-03  7.31516566E-03  1.02930712E-02  1.27469864E-02  1.29770040E-02  3.45556288E-02
   622  7.26977931E-03  7.33938918E-03  9.70815074E-03  1.55163237E-02  1.10576099E-02  3.77568075E-02
   623  7.15885814E-03  7.43091213E-03  9.74391654E-03  1.58797642E-02  1.11180851E-02  3.65386783E-02
   624  7.24138002E-03  7.20692085E-03  9.83563457E-03  1.60171706E-02  1.37080341E-02  3.51165025E-02
   625  7.41420889E-03  8.59708218E-03  1.01054946E-02  1.35928564E-02  7.78835843E-03  3.14060731E-02
   626  6.99733222E-03  8.22884215E-03  9.95047726E-03  1.74295772E-02  1.04200809E-02  3.42516507E-02
   627  7.33662689E-03  7.42173268E-03  9.99990850E-03  1.40028551E-02  1.11532353E-02  3.46071501E-02
   628  7.22057001E-03  7.36111266E-03  9.80402820E-03  1.76175613E-02  1.18991921E-02  3.60669044E-02
   629  7.54995321E-03  7.48360319E-03  9.57593909E-03  1.28466159E-02  1.18517188E-02  3.62224275E-02
   630  7.24790187E-03  7.60614467E-03  9.94744398E-03  1.74398343E-02  1.29449264E-02  3.51912372E-02
   631  7.24976473E-03  7.35273006E-03  9.85486621E-03  1.75615480E-02  1.14820418E-02  3.48107363E-02
   632  7.14956727E-03  7.47323186E-03  9.96419487E-03  1.69314111E-02  1.22007734E-02  3.70167553E-02
   633  7.28278168E-03  7.69021249E-03  9.98180424E-03  1.61745930E-02  8.97775379E-03  3.60955300E-02
   634  7.41860127E-03  7.38811825E-03  9.92109004E-03  1.48179824E-02  1.10696899E-02  3.27457436E-02
   635  7.35507794E-03  7.51994394E-03  9.72497940E-03  1.53066257E-02  1.08785951E-02  3.62795710E-02
   636  7.27147184E-03  7.40706450E-03  9.96799232E-03  1.70448292E-02  1.25407761E-02  3.37074396E-02
   637  7.55086542E-03  7.27913797E-03  9.47088261E-03  1.28795949E-02  1.38152827E-02  3.68030540E-02
   638  7.44648457E-03  7.26134135E-03  1.00022225E-02  1.43734740E-02  1.45432111E-02  3.34150022E-02
   639  7.33527986E-03  7.16478871E-03  9.77228034E-03  1.57941503E-02  1.51822822E-02  3.50805414E-02
   640  7.31647481E-03  7.22130777E-03  9.94131398E-03  1.51801632E-02  1.38976008E-02  3.46461550E-02
   641  7.16804003E-03  7.57400353E-03  1.03250541E-02  1.71336582E-02  1.00232675E-02  3.09900519E-02
   642  7.05462256E-03  7.57114643E-03  9.78492369E-03  1.87562410E-02  1.15500811E-02  3.49861805E-02
   643  7.26988964E-03  7.39438359E-03  9.94485249E-03  1.53440076E-02  1.22507788E-02  3.31159971E-02
   644  7.50496859E-03  7.63471934E-03  1.01855741E-02  1.42435746E-02  9.51196572E-03  3.44729860E-02
   645  7.21538740E-03  7.50906609E-03  1.00118019E-02  1.79121945E-02  1.14439491E-02  3.24130282E-02
   646  7.35261939E-03  7.51296339E-03  9.89323762E-03  1.50747660E-02  1.27476265E-02  3.52370183E-02
   647  7.25722644E-03  7.16340056E-03  1.00721538E-02  1.57693124E-02  1.37716304E-02  3.43194172E-02
   648  7.61231837E-03  7.60683297E-03  1.03221881E-02  1.17305439E-02  1.43288661E-02  3.53552233E-02
   649  7.24847010E-03  7.47652080E-03  9.67420389E-03  1.66655885E-02  1.13722786E-02  3.60952647E-02
   650  7.34461203E-03  7.50840410E-03  9.89335563E-03  1.49506554E-02  1.03981105E-02  3.47426946E-02
   651  7.15338840E-03  7.49192539E-03  9.89067948E-03  1.75993246E-02  1.06905259E-02  3.49926639E-02
   652  7.21931006E-03  7.48777599E-03  9.78765692E-03  1.75879916E-02  1.18131523E-02  3.77545910E-02
   653  7.13260045E-03  7.33068680E-03  9.83895358E-03  1.78189837E-02  1.25591465E-02  3.51037183E-02
   654  7.37892563E-03  7.45029574E-03  9.77781903E-03  1.57725550E-02  1.28280813E-02  3.59984120E-02
   655  7.29853156E-03  7.36104612E-03  1.01156719E-02  1.65639685E-02  1.20802643E-02  3.34253488E-02
   656  7.36519265E-03  7.50739707E-03  1.00271118E-02  1.55508570E-02  1.07898812E-02  3.47800921E-02
   657  7.40719628E-03  7.63438327E-03  1.01835704E-02  1.48440287E-02  1.23043650E-02  3.27980362E-02
   658  7.43163432E-03  7.60819284E-03  9.98200226E-03  1.36241051E-02  1.11087009E-02  3.51652117E-02
   659  7.44097841E-03  7.36693292E-03  1.04463693E-02  1.32519331E-02  1.26933539E-02  3.23337021E-02
   660  7.48756939E-03  7.50535494E-03  9.86338476E-03  1.39222810E-02  1.15665482E-02  3.49080888E-02
   661  7.42961458E-03  7.35959339E-03  9.97184317E-03  1.49658605E-02  1.41577324E-02  3.46553637E-02
   662  7.28977829E-03  7.36243541E-03  1.01676741E-02  1.63559873E-02  1.99696382E-02  3.45678560E-02
   663  7.52030223E-03  7.37329703E-03  9.97304764E-03  1.38406308E-02  1.23402602E-02  3.42213269E-02
   664  7.35734842E-03  7.36155833E-03  1.02607476E-02  1.48128280E-02  1.23614878E-02  3.29927733E-02
   665  7.37829596E-03  7.46383227E-03  1.00303065E-02  1.50913137E-02  1.11352352E-02  3.53359127E-02
   666  7.37160563E-03  7.45866303E-03  1.01455969E-02  1.62165292E-02  1.12006427E-02  3.40089645E-02
   667  7.46002639E-03  7.37294350E-03  9.97746984E-03  1.43006935E-02  1.36547251E-02  3.61022312E-02
   668  7.20307736E-03  7.53033804E-03  9.90019375E-03  1.65633800E-02  1.11211686E-02  3.46710277E-02
   669  7.14845597E-03  7.22362050E-03  9.84760604E-03  1.75580435E-02  1.54664710E-02  3.64514254E-02
   670  7.35251205E-03  7.55923558E-03  9.78049880E-03  1.54149109E-02  1.15247304E-02  3.65947143E-02
   671  7.41443596E-03  7.45134998E-03  1.00287360E-02  1.54334220E-02  1.07022570E-02  3.59438357E-02
   672  7.42465732E-03  7.49593800E-03  1.05182701E-02  1.63375984E-02  1.07084613E-02  3.54007826E-02
   673  7.54357954E-03  7.35756936E-03  1.02397581E-02  1.47111337E-02  1.29849140E-02  3.42378573E-02
   674  7.43921171E-03  7.40490877E-03  9.76224643E-03  1.44164362E-02  1.20744451E-02  3.68069363E-02
   675  7.41125841E-03  7.47771451E-03  1.00903954E-02  1.41406417E-02  1.17636249E-02  3.49551006E-02
   676  7.40785305E-03  7.48248000E-03  9.73684500E-03  1.49065339E-02  1.09810748E-02  3.68800229E-02
   677  6.99130758E-03  7.41984339E-03  1.00112293E-02  2.33189919E-02  1.26828716E-02  3.57275588E-02
   678  7.62336186E-03  7.50702707E-03  9.93513891E-03  1.58587337E-02  1.17409688E-02  3.51940481E-02
   679  7.69884239E-03  7.23639776E-03  9.90646609E-03  1.62650234E-02  1.35608220E-02  3.50253094E-02
   680  7.39027411E-03  7.34378346E-03  9.73211499E-03  1.50943353E-02  1.28085488E-02  3.79936256E-02
   681  7.43463919E-03  7.34762104E-03  1.04494413E-02  1.46825277E-02  1.13872797E-02  3.46020178E-02
   682  7.34173500E-03  7.32885557E-03  9.77576923E-03  1.60397677E-02  1.31483941E-02  3.72105221E-02
   683  7.39671117E-03  7.53493978E-03  1.00764701E-02  1.57647993E-02  1.02612230E-02  3.54414594E-02
   684  7.39562672E-03  7.58933587E-03  1.02838463E-02  1.43539187E-02  9.58236341E-03  3.36987858E-02
   685  7.30095141E-03  7.33467343E-03  9.89133745E-03  1.59774611E-02  1.22937913E-02  3.65513931E-02
   686  7.37535340E-03  7.23547337E-03  9.70100048E-03  1.56683767E-02  1.35349167E-02  3.66273292E-02
   687  7.43320454E-03  7.30845626E-03  1.00865555E-02  1.53588185E-02  1.32917380E-02  3.56165139E-02
   688  7.34202083E-03  7.39473938E-03  1.00206347E-02  1.50192258E-02  1.21359861E-02  3.52648342E-02
   689  7.27794957E-03  7.27224720E-03  9.79234125E-03  1.93064988E-02  1.29281530E-02  3.42467618E-02
   690  7.64423936E-03  7.57001749E-03  1.00054898E-02  1.20394485E-02  1.03446760E-02  3.55724759E-02
   691  7.53013074E-03  7.20865001E-03  1.01921231E-02  1.40704766E-02  1.34244691E-02  3.78388128E-02
   692  7.36175110E-03  7.60514339E-03  9.88526081E-03  1.50779515E-02  1.36663951E-02  3.68073162E-02
   693  7.49726525E-03  7.41987152E-03  9.91320085E-03  1.53971011E-02  1.09765604E-02  3.62378948E-02
   694  7.55787301E-03  7.34591114E-03  9.77861850E-03  1.37692367E-02  1.35052878E-02  3.93045592E-02
   695  7.75529605E-03  7.25621681E-03  9.86463665E-03  1.14043733E-02  1.39482518E-02  3.49800567E-02
   696  7.60513622E-03  7.90111670E-03  1.01717136E-02  1.32084676E-02  9.96125816E-03  3.58831308E-02
   697  7.30960556E-03  7.67433742E-03  9.90993598E-03  1.59346349E-02  1.22437648E-02  3.61779501E-02
   698  7.23099693E-03  7.36159868E-03  1.00288247E-02  1.78799265E-02  1.20549795E-02  3.66293208E-02
   699  7.36853245E-03  7.41674790E-03  1.00200543E-02  1.73914795E-02  1.18160422E-02  3.52206827E-02
   700  7.32687910E-03  7.48334223E-03  9.90306430E-03  1.95299020E-02  1.14761795E-02  3.69948303E-02
   701  7.25859585E-03  7.42696242E-03  1.02589367E-02  1.95716723E-02  1.23936812E-02  3.33380834E-02
   702  7.49093583E-03  7.41482219E-03  9.91113854E-03  1.54067609E-02  1.19151587E-02  3.65377293E-02
   703  7.39085728E-03  7.51602270E-03  1.00748258E-02  1.61041204E-02  1.09144249E-02  3.47188651E-02
   704  7.46947943E-03  7.50341683E-03  9.83280242E-03  1.61252170E-02  1.03067771E-02  3.77469085E-02
   705  7.45314077E-03  7.56860765E-03  9.75452620E-03  1.54769787E-02  1.04173688E-02  3.94716907E-02
   706  7.39878915E-03  7.34508846E-03  9.85776337E-03  1.51091054E-02  1.27900382E-02  3.62215563E-02
   707  7.55543632E-03  7.35614606E-03  1.00940159E-02  1.42305660E-02  1.76029606E-02  3.54481324E-02
   708  7.50326055E-03 -1.25741030E-07  1.01364076E-02  1.46510907E-02  3.94686473E-01  3.49636543E-02
   709  7.26637778E-03  7.56796475E-03  1.03040535E-02  1.73703289E-02  1.60360940E-02  3.78433462E-02
   710  7.40772187E-03  7.60328217E-03  1.02273210E-02  1.67069595E-02  9.96426185E-03  3.45331846E-02
   711  7.41640081E-03  7.58894916E-03  9.32767865E-03  1.65908838E-02  1.04858491E-02  4.09759695E-02
   712  7.30194477E-03  7.38499984E-03  1.01081909E-02  1.79875966E-02  1.19192842E-02  3.64760464E-02
   713  7.34234055E-03  7.57442030E-03  1.00410039E-02  1.63804647E-02  1.09501293E-02  3.62427069E-02
   714  7.45458473E-03  7.25684715E-03  9.75910717E-03  1.49863861E-02  1.57597714E-02  3.74145322E-02
   715  7.34237950E-03  7.60932767E-03  9.87815276E-03  1.73493731E-02  1.04062373E-02  3.81651988E-02
   716  7.53759160E-03  7.56719957E-03  1.02715937E-02  1.45984396E-02  1.04582186E-02  3.46585078E-02
   717  7.54215883E-03  7.68271034E-03  9.88676533E-03  1.40436915E-02  9.69570345E-03  3.77942419E-02
   718  7.55403391E-03  7.49290068E-03  1.01869819E-02  1.43595656E-02  1.18777656E-02  3.39898595E-02
   719  7.66514084E-03  7.43847682E-03  1.01363902E-02  1.46900627E-02  1.30543747E-02  3.51978122E-02
   720  7.52319755E-03  7.65739410E-03  1.02611824E-02  1.55748099E-02  9.19148131E-03  3.43848793E-02
   721  7.49514465E-03  7.52043599E-03  1.03372870E-02  1.56564370E-02  1.24027780E-02  3.44458699E-02
   722  7.55209721E-03  7.67634223E-03  9.84866330E-03  1.37111114E-02  9.45836637E-03  3.67708230E-02
   723  7.49545945E-03  7.53963759E-03  9.90562713E-03  1.54499570E-02  1.26389775E-02  3.72878900E-02
