   488  7.10846739E-03  7.08604386E-03  9.49370359E-03  1.33897133E-02  2.49314836E-02  2.97454409E-02
   489  7.16880713E-03  7.13244618E-03  9.44093403E-03  1.24807380E-02  1.06889482E-02  3.22009391E-02
   490  6.98480196E-03  7.17492768E-03  9.47371532E-03  1.42329400E-02  1.04309116E-02  3.09175591E-02
   491  6.89760638E-03  7.20338878E-03  9.43303247E-03  1.61618132E-02  1.46930082E-02  3.22550045E-02
   492  7.18460811E-03  7.19815882E-03  9.65621184E-03  1.27341694E-02  1.06825218E-02  3.01623622E-02
   493  7.00304433E-03  7.21936099E-03  9.33257885E-03  1.45656159E-02  1.18089663E-02  3.24213257E-02
   494  6.92254139E-03  7.23017517E-03  9.35389564E-03  1.56444414E-02  1.11092927E-02  3.17678903E-02
   495  7.06258636E-03  7.09551292E-03  9.15093604E-03  1.40666328E-02  1.33986502E-02  3.34195608E-02
   496  6.98358325E-03  7.20777481E-03  9.00623698E-03  1.51989370E-02  1.05916706E-02  3.49834649E-02
   497  7.03996914E-03  7.33622296E-03  9.19989221E-03  1.44779563E-02  1.01105261E-02  3.37791645E-02
   498  7.21618640E-03  7.20286615E-03  9.65468795E-03  1.28042338E-02  1.28942580E-02  2.97419944E-02
   499  6.94876615E-03  7.01753787E-03  9.19445653E-03  1.62586511E-02  1.25719252E-02  3.44241797E-02
   500  6.86596718E-03  7.36336948E-03  9.46614069E-03  1.70154797E-02  1.24458736E-02  3.13194562E-02
   501  7.04559109E-03  7.16160944E-03  9.57120384E-03  1.53759028E-02  1.18830127E-02  3.08855582E-02
   502  7.04902597E-03  7.26894583E-03  9.99422766E-03  1.42439770E-02  9.93845050E-03  3.15496875E-02
   503  6.90699125E-03  7.15379728E-03  9.36521517E-03  1.59171703E-02  1.23519135E-02  3.23598049E-02
   504  6.94175723E-03  7.09220309E-03  9.28926864E-03  1.54216568E-02  1.26360952E-02  3.32843610E-02
   505  6.68906287E-03  7.05627695E-03  9.47981057E-03  1.79750167E-02  1.43379528E-02  3.20511025E-02
   506  7.18213076E-03  7.44341314E-03  9.60660822E-03  1.28257609E-02  1.00853388E-02  3.38950804E-02
   507  7.15712606E-03  7.12749101E-03  9.59462899E-03  1.29481689E-02  1.28756933E-02  3.19312243E-02
   508  7.01093208E-03  7.24872099E-03  9.32932551E-03  1.52621919E-02  1.19383484E-02  3.32286931E-02
   509  7.11267178E-03  7.34256728E-03  9.33421489E-03  1.37071782E-02  1.08481517E-02  3.19684287E-02
   510  7.05957414E-03  7.11556415E-03  9.34589866E-03  1.43337241E-02  1.35129098E-02  3.35485365E-02
   511  7.03860725E-03  7.20506416E-03  9.56721359E-03  1.33634067E-02  1.28096397E-02  3.17741932E-02
   512  7.18512120E-03  7.25367337E-03  9.55602530E-03  1.28487312E-02  1.16532729E-02  3.15728309E-02
   513  7.07953322E-03  7.29271401E-03  9.37151603E-03  1.39920470E-02  9.08429268E-03  3.23834941E-02
   514  6.91320531E-03  7.28675970E-03  9.31427051E-03  1.66353551E-02  1.10045079E-02  3.33608131E-02
   515  7.19027971E-03  7.46439906E-03  1.01543946E-02  1.30249979E-02  1.17191347E-02  3.18071266E-02
   516  7.09761559E-03  7.22456295E-03  9.68800037E-03  1.44402429E-02  1.04921600E-02  3.15510334E-02
   517  6.82600705E-03  7.15181768E-03  9.46455323E-03  1.71024359E-02  1.22099649E-02  3.31783163E-02
   518  7.05959945E-03  7.23063588E-03  9.50263701E-03  1.42045445E-02  1.09236930E-02  3.32865418E-02
   519  7.23177617E-03  7.06425915E-03  9.57597754E-03  1.35639772E-02  1.30348619E-02  3.05735464E-02
   520  6.97507449E-03  7.26710883E-03  9.46972087E-03  1.52587932E-02  1.17786124E-02  3.34151912E-02
   521  7.06532285E-03  7.27550708E-03  9.40028782E-03  1.46811927E-02  1.02113047E-02  3.17272559E-02
   522  7.25132549E-03  7.14377040E-03  9.60421973E-03  1.27592400E-02  1.23853133E-02  3.28622583E-02
   523  7.02991555E-03  7.26920737E-03  9.65508606E-03  1.51672560E-02  1.19596454E-02  3.46798765E-02
   524  7.04389483E-03  7.12305605E-03  9.56490651E-03  1.43920764E-02  1.12685307E-02  3.26937715E-02
   525  7.25752405E-03  7.24910102E-03  9.58751084E-03  1.43639425E-02  1.21244041E-02  3.59777089E-02
   526  6.77919219E-03  7.12243085E-03  9.74104493E-03  1.79521093E-02  1.22719939E-02  3.42207102E-02
   527  7.14337930E-03  7.17231542E-03  9.62791678E-03  1.36478351E-02  1.27559009E-02  3.24422339E-02
   528  7.01544579E-03  7.22988410E-03  8.91901196E-03  1.56275133E-02  9.46278374E-03  3.68731376E-02
   529  7.14721940E-03  7.10496644E-03  9.05737275E-03  1.38942678E-02  1.26532690E-02  3.53896896E-02
   530  7.08259548E-03  7.23045456E-03  9.17385704E-03  1.50117680E-02  1.12941389E-02  3.52956569E-02
   531  7.10745907E-03  7.25899600E-03  9.62340363E-03  1.42960588E-02  9.73314458E-03  3.09377978E-02
   532  6.93480898E-03  7.03873540E-03  9.39015172E-03  1.56406623E-02  1.32564946E-02  3.27024109E-02
   533  7.16076765E-03  7.43383156E-03  9.58587026E-03  1.47760218E-02  8.56791993E-03  3.08566222E-02
   534  7.27714425E-03  7.25855970E-03  9.45186885E-03  1.26918004E-02  1.08013244E-02  3.29047689E-02
   535  7.09718928E-03  7.47946421E-03  9.45151613E-03  1.51608158E-02  7.45916556E-03  3.26246817E-02
   536  7.08649203E-03  7.27997146E-03  1.00299040E-02  1.43279909E-02  9.91425003E-03  3.24485348E-02
   537  7.21160336E-03  7.28974874E-03  9.31657307E-03  1.24686773E-02  9.67443485E-03  3.43026996E-02
   538  7.05294170E-03  7.03656256E-03  9.17502991E-03  1.52681259E-02  1.38682338E-02  3.39417882E-02
   539  7.14058360E-03  7.22809730E-03  9.26130306E-03  1.32105234E-02  1.17479541E-02  3.47592124E-02
   540  7.39035756E-03  7.15937221E-03  9.24867878E-03  1.63227747E-02  1.30043371E-02  3.50626731E-02
   541  7.23528935E-03  7.42256442E-03  9.70311553E-03  1.38885714E-02  7.90094750E-03  3.16379203E-02
   542  7.18721275E-03  7.06327132E-03  9.18302791E-03  1.33688636E-02  1.77251273E-02  3.39353755E-02
   543  7.06923656E-03 -6.73752499E-09  9.65906042E-03  1.51858391E-02  3.50839019E-01  3.19966668E-02
   544  7.15875177E-03  7.22443649E-03  9.73587987E-03  1.46323651E-02  1.75386118E-02  3.37508510E-02
   545  7.04822144E-03  7.14902320E-03  9.66644511E-03  1.51382121E-02  1.26632496E-02  3.16145955E-02
   546  7.27081489E-03  7.41306805E-03  1.01799697E-02  1.29869692E-02  9.30211559E-03  3.17820320E-02
   547  7.14075535E-03  7.20294445E-03  9.66071608E-03  1.48334344E-02  1.08699111E-02  3.20403852E-02
   548  7.16966854E-03  7.16003055E-03  9.64273197E-03  1.37523172E-02  1.19585959E-02  3.09249973E-02
   549  7.17278923E-03  7.22904300E-03  9.42703205E-03  1.37811383E-02  9.40423730E-03  3.18959854E-02
   550  6.93169589E-03  7.36665490E-03  9.69003447E-03  1.65407774E-02  1.00606571E-02  3.23679070E-02
   551  7.19299122E-03  7.09209179E-03  9.51160602E-03  1.38279751E-02  1.22666275E-02  3.43358856E-02
   552  7.00689581E-03  7.46532611E-03  9.63367648E-03  1.43880249E-02  1.08695157E-02  3.28717975E-02
   553  6.98266618E-03  7.76741564E-03  9.85549225E-03  1.64367643E-02  1.79281928E-02  3.24796337E-02
   554  6.92389276E-03  7.43088530E-03  9.52449992E-03  1.67222880E-02  1.30448506E-02  3.29146137E-02
   555  7.18063987E-03  7.11980404E-03  9.13257847E-03  1.49735300E-02  1.19657561E-02  3.42971283E-02
   556  7.09534011E-03  7.20495476E-03  9.51461774E-03  1.49768047E-02  1.20168553E-02  3.26604996E-02
   557  7.03481416E-03  7.23334568E-03  9.30408259E-03  1.58584998E-02  1.08445250E-02  3.35799394E-02
   558  7.25155689E-03  7.14368894E-03  9.71504251E-03  1.30891160E-02  1.89086978E-02  3.13302758E-02
   559  6.92998041E-03  7.84634708E-03  9.84400937E-03  1.62969347E-02  1.24841383E-02  3.18071607E-02
   560  6.91090679E-03  7.27898020E-03  9.39201133E-03  1.66785556E-02  1.71865640E-02  3.37741718E-02
   561  6.99148838E-03  7.26618947E-03  9.58103852E-03  1.60080918E-02  1.18387358E-02  3.30335888E-02
   562  6.95384950E-03  7.34392523E-03  9.44573904E-03  1.66735578E-02  9.17576806E-03  3.32094458E-02
   563  7.34605084E-03  7.34670340E-03  9.76131845E-03  1.50716284E-02  9.93417622E-03  3.17153677E-02
   564  6.93697876E-03  7.18897129E-03  9.72345464E-03  1.69750481E-02  1.28880981E-02  3.37681274E-02
   565  6.75083985E-03  7.16826063E-03  1.13108437E-02  2.17691551E-02  1.26850445E-02  2.42319971E-02
   566  7.00380508E-03  7.08556066E-03  9.81457435E-03  1.69247140E-02  1.27223538E-02  3.43651158E-02
   567  7.16468273E-03  7.09626577E-03  9.76519020E-03  1.39637037E-02  1.31090588E-02  3.16804105E-02
   568  7.06606220E-03  7.21954538E-03  9.39310396E-03  1.55357770E-02  1.08582307E-02  3.14584461E-02
   569  7.09695167E-03  7.43580070E-03  9.25464100E-03  1.53307338E-02  8.73286943E-03  3.54978515E-02
   570  7.16853761E-03  7.22237182E-03  9.68206431E-03  1.42689475E-02  1.18588366E-02  3.10689222E-02
   571  7.16708827E-03  7.38494982E-03  9.43024357E-03  1.40365654E-02  1.00267774E-02  3.41796600E-02
   572  7.13667191E-03  7.35732382E-03  9.61458054E-03  1.76778283E-02  1.04131265E-02  3.35876041E-02
   573  7.16928379E-03  7.47826907E-03  9.88588448E-03  1.90007637E-02  1.24140688E-02  3.47311471E-02
   574  6.92742015E-03  7.12521718E-03  9.52712836E-03  1.74350793E-02  1.45918303E-02  3.37487344E-02
   575  7.02521058E-03  7.21170881E-03  9.76461085E-03  1.73235150E-02  1.50217284E-02  3.20778222E-02
   576  7.08882304E-03  7.34894281E-03  9.72124480E-03  1.59678788E-02  1.00690011E-02  3.18036558E-02
   577  7.08279985E-03  7.25129465E-03  9.72789899E-03  1.55010756E-02  1.18576296E-02  3.20437387E-02
   578  7.25456188E-03  7.16868113E-03  9.60159492E-03  1.34446944E-02  1.27509714E-02  3.29847543E-02
   579  7.09979548E-03  7.30464934E-03  9.58018465E-03  1.48100885E-02  1.04019100E-02  3.37575099E-02
   580  7.33813735E-03  7.45675198E-03  9.27709581E-03  1.26450114E-02  1.19237369E-02  3.57223614E-02
   581  7.12846235E-03  7.22526777E-03  9.43819687E-03  1.46035116E-02  9.66144459E-03  3.37583858E-02
   582  7.14878828E-03  7.03798960E-03  9.67837776E-03  1.46790138E-02  1.43538562E-02  3.30771986E-02
   583  7.39446748E-03  7.27303322E-03  9.72518340E-03  1.37657541E-02  1.21339634E-02  3.21298729E-02
   584  7.21709764E-03  7.32442590E-03  9.63897655E-03  1.48725863E-02  1.08755221E-02  3.46410345E-02
   585  7.13854260E-03  7.31800854E-03  9.80347103E-03  1.51666566E-02  1.04670550E-02  3.31814447E-02
   586  7.14348511E-03  7.37944876E-03  9.42305935E-03  1.52728779E-02  1.26413094E-02  3.56529953E-02
   587  7.17050441E-03  7.66304511E-03  9.57399410E-03  1.44756473E-02  1.04616640E-02  3.27848343E-02
   588  7.35798885E-03  7.18129043E-03  9.57750406E-03  1.40038819E-02  1.25095944E-02  3.36837255E-02
   589  7.27154016E-03  7.12291076E-03  1.01342453E-02  1.41927454E-02  1.25565363E-02  3.42914227E-02
   590  7.15574108E-03  7.39174983E-03  9.66352080E-03  1.58656204E-02  9.12985350E-03  3.35118239E-02
   591  7.08162121E-03  7.20484805E-03  9.49672160E-03  1.68728663E-02  1.23211653E-02  3.42927436E-02
   592  7.22437061E-03  7.22842596E-03  9.62927874E-03  1.40521535E-02  1.25219925E-02  3.32673326E-02
   593  7.02453423E-03  7.26343774E-03  9.90665182E-03  1.71752153E-02  1.18321905E-02  3.32593201E-02
   594  7.14997218E-03  7.21378290E-03  9.64851755E-03  1.50112012E-02  1.30602872E-02  3.23893998E-02
   595  7.09369229E-03  7.27565890E-03  9.66742610E-03  1.57688864E-02  1.28384011E-02  3.30281049E-02
   596  7.00755365E-03  7.36678521E-03  9.63315190E-03  1.68957481E-02  1.06190624E-02  3.21157521E-02
   597  6.97340567E-03  7.24801706E-03  9.90936383E-03  1.80691449E-02  1.11234572E-02  3.04606395E-02
   598  7.24032152E-03  7.19601805E-03  9.65135788E-03  1.38636260E-02  1.18574433E-02  3.44640841E-02
   599  7.39821686E-03  7.31462782E-03  9.88849687E-03  1.11488834E-02  1.13867303E-02  3.76126417E-02
   600  7.22057290E-03  7.30470166E-03  9.58633724E-03  1.38706738E-02  1.18830966E-02  3.47700067E-02
   601  7.25940778E-03  7.28782591E-03  9.59914499E-03  1.31350142E-02  1.14398470E-02  3.29850390E-02
   602  7.19570167E-03  7.45586641E-03  9.46311183E-03  1.41513495E-02  1.05176973E-02  3.38243318E-02
   603  7.42377191E-03  7.36330566E-03  9.69811365E-03  1.21366845E-02  1.14537858E-02  3.36136195E-02
   604  7.34303069E-03  7.23784954E-03  9.33286933E-03  1.30508871E-02  1.23114176E-02  3.68230865E-02
   605  7.15731622E-03  7.76325429E-03  9.81277202E-03  1.50476969E-02  8.76570950E-03  3.65726819E-02
   606  7.22718284E-03  7.44029172E-03  9.72801964E-03  1.42667174E-02  1.05360683E-02  3.33025770E-02
   607  7.11479939E-03  7.21581542E-03  1.06372914E-02  1.55747968E-02  1.20702454E-02  4.04797325E-02
   608  7.25056133E-03  7.31281158E-03  9.89439588E-03  1.39758368E-02  1.31434206E-02  3.26618610E-02
   609  7.16275103E-03  7.17724864E-03  9.77968067E-03  1.57359113E-02  1.22302830E-02  3.24452073E-02
   610  7.05670347E-03  7.45497746E-03  9.61817789E-03  1.57623308E-02  8.74987505E-03  3.54648719E-02
   611  7.17497307E-03  7.37977434E-03  9.65048410E-03  1.39606578E-02  1.07162790E-02  3.41038921E-02
   612  7.28940059E-03  7.18602605E-03  9.65808490E-03  1.36780096E-02  1.28360679E-02  3.41985405E-02
   613  7.25937020E-03  7.20198890E-03  9.79077494E-03  1.36776888E-02  1.33762641E-02  3.31228413E-02
   614  7.35409501E-03  7.29336956E-03  9.65482839E-03  1.39536803E-02  1.25408055E-02  3.34548780E-02
   615  7.33983201E-03  7.36213570E-03  9.74635059E-03  1.25725506E-02  1.16369790E-02  3.29208128E-02
   616  6.98389063E-03  7.38997903E-03  9.51579355E-03  1.78475725E-02  1.17258698E-02  3.44543898E-02
   617  7.16060188E-03  7.37590597E-03  9.86630475E-03  1.49303996E-02  1.24074812E-02  3.29703754E-02
   618  7.20944960E-03  7.46686303E-03  9.16597846E-03  1.51932995E-02  1.05805059E-02  3.76611756E-02
   619  7.32152676E-03  7.42229314E-03  1.00352277E-02  1.28447265E-02  1.06359320E-02  3.51351897E-02
   620  7.14590884E-03  7.31151824E-03  9.82550591E-03  1.58053606E-02  1.23112655E-02  3.29675396E-02
   621  7.12097978E-03  7.47394496E-03  9.44337216E-03  1.63705395E-02  1.17746272E-02  3.53279996E-02
   622  7.25706662E-03  7.69430790E-03  9.61647587E-03  1.28815855E-02  1.11550380E-02  3.44237201E-02
   623  7.06081592E-03  7.37241049E-03  9.77210689E-03  1.60792047E-02  1.19979983E-02  3.46757544E-02
   624  7.17486548E-03  7.33053851E-03  9.79662368E-03  1.53223450E-02  1.39140600E-02  3.37983057E-02
   625  7.25558475E-03  7.20693609E-03  9.90805364E-03  1.48308092E-02  1.38608481E-02  3.32199116E-02
   626  7.34462336E-03  7.30421963E-03  9.29608505E-03  1.38548496E-02  1.06519594E-02  3.63049638E-02
   627  7.27241661E-03  7.45818126E-03  1.01035262E-02  1.50474214E-02  1.09952886E-02  3.19033325E-02
   628  7.36120450E-03  7.23367280E-03  9.69171823E-03  1.35433904E-02  1.45450316E-02  3.38059982E-02
   629  7.94284628E-03  7.38952843E-03  9.76157213E-03  1.46725885E-02  1.21701867E-02  3.32280203E-02
   630  7.22326939E-03  7.35049945E-03  9.71274665E-03  1.58582585E-02  1.25814329E-02  3.38173382E-02
   631  6.94195432E-03  7.40981451E-03  9.63309587E-03  1.82677326E-02  1.14922607E-02  3.47488354E-02
   632  7.28545816E-03  7.64708500E-03  9.78747947E-03  1.47135955E-02  8.84754068E-03  3.24991097E-02
   633  7.36347926E-03  7.28754550E-03  9.62869295E-03  1.32079025E-02  1.38774273E-02  3.44334411E-02
   634  7.27661884E-03  7.34633601E-03  1.00878111E-02  1.52802079E-02  1.23628014E-02  3.10444320E-02
   635  7.13809604E-03  7.42656738E-03  9.84451942E-03  1.63300438E-02  1.13425246E-02  3.29672142E-02
   636  7.24583129E-03  7.84681663E-03  9.44572111E-03  1.42533787E-02  1.14082365E-02  3.48735924E-02
   637  7.45695832E-03  7.53191130E-03  9.83752747E-03  1.44221091E-02  1.05232314E-02  3.42631658E-02
   638  7.05608037E-03  7.26124274E-03  9.86474501E-03  1.63783908E-02  1.56330789E-02  3.32545723E-02
   639  7.04174622E-03  7.54495958E-03  1.01989943E-02  1.70568475E-02  9.94629201E-03  3.13703210E-02
   640  7.17489207E-03  7.48181901E-03  9.81572399E-03  1.55951151E-02  1.23239118E-02  3.36721333E-02
   641  7.39110388E-03  7.41629369E-03  1.00066185E-02  1.26943138E-02  1.30177946E-02  3.30378439E-02
   642  7.09200613E-03  7.33747047E-03  9.76693019E-03  1.68136883E-02  1.34558636E-02  3.42204216E-02
   643  7.10552270E-03  7.57723911E-03  9.76554518E-03  1.66462867E-02  1.00481183E-02  3.37563349E-02
   644  7.57796633E-03  7.38846543E-03  9.61045374E-03  1.04661225E-02  1.27019548E-02  3.39537515E-02
   645  7.30210421E-03  7.49165543E-03  9.93347087E-03  1.34879805E-02  1.52395321E-02  3.28340611E-02
   646  7.19865230E-03  7.41268599E-03  9.85849572E-03  1.51622817E-02  1.23099401E-02  3.22304886E-02
   647  7.19708842E-03  7.42862250E-03  9.94809957E-03  1.58276593E-02  1.18058793E-02  3.17410711E-02
   648  7.28368125E-03  7.46954722E-03  9.71852708E-03  1.45948419E-02  1.14740429E-02  3.39299726E-02
   649  7.14059955E-03  7.54024630E-03  9.59412120E-03  1.71315362E-02  1.09465646E-02  3.55125694E-02
   650  7.14324848E-03  7.47050705E-03  9.49665342E-03  1.56259049E-02  1.12404969E-02  3.54154874E-02
   651  7.24120769E-03  7.53439664E-03  9.34366417E-03  1.49207975E-02  9.73853217E-03  3.68032833E-02
   652  7.32052915E-03  7.46218634E-03  1.00609628E-02  1.34139899E-02  1.11945206E-02  3.25253846E-02
   653  7.21046797E-03  7.22505245E-03  9.85125075E-03  1.43374011E-02  1.38798611E-02  3.33187365E-02
   654  7.00455380E-03  7.46471065E-03  9.34780512E-03  1.83341737E-02  1.22318405E-02  3.75848439E-02
   655  7.41490694E-03  7.45421046E-03  9.65344074E-03  1.37468339E-02  1.24579949E-02  3.60933577E-02
   656  7.24883624E-03  7.46186380E-03  9.92489400E-03  1.48365701E-02  1.12462863E-02  3.33427452E-02
   657  7.33297449E-03  7.34491914E-03  9.42712685E-03  1.40189527E-02  1.21218275E-02  3.56763832E-02
   658  7.17292978E-03  7.12857471E-03  1.00757693E-02  1.65708044E-02  1.57671399E-02  3.27655643E-02
   659  7.08107940E-03  7.35027854E-03  9.95300207E-03  1.69379172E-02  1.20949488E-02  3.48908552E-02
   660  7.44168517E-03  7.62034258E-03  9.60273407E-03  1.20818876E-02  8.68692576E-03  3.46699329E-02
   661  7.21579177E-03  7.41392565E-03  9.97318004E-03  1.48048044E-02  1.14274217E-02  3.27869908E-02
   662  7.15371670E-03  7.58562511E-03  9.52332941E-03  1.67326480E-02  1.39615227E-02  3.62497116E-02
   663  7.20084517E-03  7.32364387E-03  9.99617012E-03  1.66942389E-02  1.31815513E-02  3.29020838E-02
   664  7.16708227E-03  7.30120104E-03  9.89300784E-03  1.58919422E-02  1.33096486E-02  3.51845023E-02
   665  7.14760961E-03  7.49688431E-03  9.76796455E-03  1.60954210E-02  1.23124090E-02  3.44064145E-02
   666  7.40047970E-03  7.51512201E-03  9.94320893E-03  1.31008099E-02  1.05420091E-02  3.24604694E-02
   667  7.38341552E-03  7.47570376E-03  9.86496232E-03  1.33699504E-02  1.01127800E-02  3.44331786E-02
   668  7.18299303E-03  7.30083908E-03  9.81944612E-03  1.63117447E-02  1.31353066E-02  3.35262748E-02
   669  7.25123252E-03  7.17514907E-03  9.95173058E-03  1.48393169E-02  1.36503998E-02  3.36934226E-02
   670  7.51870291E-03  7.71815064E-03  9.57709701E-03  1.34788438E-02  1.16350462E-02  3.57645846E-02
   671  7.30809293E-03  7.37542681E-03  9.89326846E-03  1.47292222E-02  1.26652708E-02  3.68122732E-02
   672  7.23036649E-03  7.35135186E-03  9.60670666E-03  1.50805566E-02  1.19898178E-02  3.63756042E-02
   673  6.97106054E-03  7.27319727E-03  1.00008858E-02  1.72675646E-02  1.23866202E-02  3.29927613E-02
   674  7.20289471E-03  7.37902523E-03  1.00204114E-02  1.57901546E-02  1.25620226E-02  3.29215033E-02
   675  7.31347559E-03  7.44967627E-03  9.51714042E-03  1.40252997E-02  1.03511233E-02  3.67789384E-02
   676  7.25780840E-03  7.53290160E-03  9.92184071E-03  1.54275603E-02  9.80683923E-03  3.35039857E-02
   677  7.31360921E-03  7.34526117E-03  9.79121273E-03  1.35549912E-02  1.19615466E-02  3.49261804E-02
   678  7.13900833E-03  7.27959192E-03  9.56784484E-03  1.70086936E-02  1.19294679E-02  3.57929299E-02
   679  7.19579281E-03  7.30117271E-03  9.91031632E-03  1.62166492E-02  1.35767274E-02  3.36788773E-02
   680  7.25600028E-03  7.49796092E-03  9.93330205E-03  1.66865892E-02  9.57358767E-03  3.42222982E-02
   681  7.24404486E-03  7.17528511E-03  1.00025360E-02  1.76068418E-02  1.99947672E-02  3.38811158E-02
   682  7.27285340E-03  2.66442071E-08  1.04397301E-02  1.43320256E-02  4.55231412E-01  2.98537634E-02
   683  7.08914782E-03  7.70023764E-03  9.53159785E-03  1.58740131E-02  1.29009207E-02  3.62513609E-02
   684  7.18228592E-03  7.48075344E-03  1.00641907E-02  1.50147643E-02  1.10666205E-02  3.45789838E-02
   685  7.32541749E-03  7.65681008E-03  9.59005085E-03  1.50767258E-02  1.11812648E-02  3.60966250E-02
   686  7.16808103E-03  7.55704962E-03  1.02378544E-02  1.59828984E-02  9.30662793E-03  3.10036991E-02
   687  7.28149050E-03  7.59474622E-03  9.95981026E-03  1.49690864E-02  1.00343533E-02  3.27567667E-02
   688  7.41348434E-03  7.37333544E-03  9.76208543E-03  1.47661215E-02  1.19129127E-02  3.58799750E-02
   689  7.29234824E-03  7.68308746E-03  9.93922071E-03  1.49936208E-02  1.17071409E-02  3.45918693E-02
   690  7.23180074E-03  7.59174978E-03  9.91071678E-03  1.58752341E-02  1.04432969E-02  3.60174779E-02
   691  7.38360389E-03  7.50861275E-03  9.84216288E-03  1.42441916E-02  1.06454021E-02  3.67650877E-02
   692  7.27974075E-03  7.37507174E-03  1.03530695E-02  1.46552505E-02  1.28598587E-02  3.27453288E-02
   693  7.39646198E-03  7.39291555E-03  9.75828239E-03  1.36760210E-02  1.23558354E-02  3.70516577E-02
   694  7.43880913E-03  7.44920977E-03  9.81826426E-03  1.33983903E-02  1.12207558E-02  3.44818867E-02
   695  7.40426398E-03  7.46614205E-03  9.90640591E-03  1.56469148E-02  1.06634492E-02  3.45361810E-02
   696  7.06136232E-03  7.51426678E-03  1.00393190E-02  1.85162433E-02  1.16789104E-02  3.34992634E-02
   697  7.41503434E-03  7.51529956E-03  9.77939393E-03  1.54899902E-02  9.64504375E-03  3.37518452E-02
   698  7.32822108E-03  7.41059176E-03  9.83056397E-03  1.55579296E-02  1.23973846E-02  3.48320955E-02
   699  7.24588406E-03  7.41293194E-03  9.70739491E-03  1.75261712E-02  1.14007775E-02  3.55127906E-02
   700  7.38102953E-03  7.52745295E-03  9.70499935E-03  1.68702283E-02  1.12630705E-02  3.62560088E-02
   701  7.45256671E-03  7.43303379E-03  1.00967490E-02  1.62993416E-02  1.11861662E-02  3.38920242E-02
   702  7.47695078E-03  7.49881960E-03  9.88086197E-03  1.46508563E-02  1.11852200E-02  3.51373700E-02
   703  7.24232874E-03  7.74456704E-03  9.65332785E-03  1.66039686E-02  1.19261211E-02  3.63874009E-02
   704  7.31335906E-03  7.53208245E-03  9.66649253E-03  1.60501980E-02  1.01042826E-02  3.64490492E-02
   705  7.31202408E-03  7.32283869E-03  1.00784037E-02  1.70730940E-02  1.28195779E-02  3.42448934E-02
   706  7.34804984E-03  7.43635604E-03  9.72001024E-03  1.46932845E-02  1.23417803E-02  3.57359122E-02
   707  7.38864837E-03  7.44204436E-03  1.01036657E-02  1.51578762E-02  1.20638966E-02  3.40027238E-02
   708  7.38699281E-03  7.63449865E-03  9.92178133E-03  1.45814043E-02  1.13014601E-02  3.45831860E-02
   709  7.27792231E-03  7.51727245E-03  9.99166619E-03  1.66099628E-02  1.24029828E-02  3.55579747E-02
   710  7.31771419E-03  7.39837038E-03  1.01971500E-02  1.53554773E-02  1.25060485E-02  3.26105366E-02
   711  7.46723401E-03  7.39032401E-03  9.92664624E-03  1.41770200E-02  1.30771439E-02  3.45570093E-02
   712  7.40708089E-03  7.63055956E-03  9.92486454E-03  1.45386877E-02  8.25987268E-03  3.41402089E-02
   713  7.33720683E-03  7.32369328E-03  1.01505232E-02  1.57840301E-02  1.33941871E-02  3.31275236E-02
   714  7.21249220E-03  7.56842959E-03  9.87487954E-03  1.64487611E-02  1.10605855E-02  3.45619220E-02
   715  7.37736772E-03  7.48064312E-03  1.07677097E-02  1.50560700E-02  1.52247032E-02  3.67603563E-02
   716  7.44451902E-03  7.48385477E-03  9.98757888E-03  1.42803882E-02  1.20874883E-02  3.63461973E-02
   717  7.31063066E-03  7.69551540E-03  9.69275967E-03  1.50956936E-02  1.26956997E-02  3.59230727E-02
   718  7.29209036E-03  7.67363239E-03  9.82319267E-03  1.59124416E-02  9.23797550E-03  3.57890800E-02
   719  7.33374180E-03  7.40600647E-03  9.69930775E-03  1.46842988E-02  1.17957209E-02  3.62056934E-02
   720  7.26357307E-03  7.63555982E-03  1.02021130E-02  1.69958408E-02  1.10379554E-02  3.45836647E-02
   721  7.33709153E-03  7.65674192E-03  1.00889068E-02  1.57906374E-02  9.47000471E-03  3.82380589E-02
   722  7.59604362E-03  7.65194310E-03  1.01277656E-02  1.52465423E-02  9.29684490E-03  3.43352722E-02
   723  7.46324957E-03  7.56423462E-03  9.92644774E-03  1.31737828E-02  1.39717791E-02  3.45879135E-02
   724  7.34403797E-03  7.60412805E-03  9.76180860E-03  1.56609854E-02  8.68675856E-03  3.54859226E-02
   725  7.35961069E-03  7.37078737E-03  9.97730891E-03  1.66779898E-02  1.32927295E-02  3.47813600E-02
   726  7.24961165E-03  7.58057553E-03  9.92450428E-03  1.61063021E-02  1.10324893E-02  3.46692278E-02
   727  7.29852739E-03  7.45226132E-03  1.01582947E-02  1.45932681E-02  1.20589012E-02  3.37857375E-02
   728  7.26190077E-03  7.47246727E-03  9.81367728E-03  1.60952112E-02  1.29101668E-02  3.65644594E-02
   729  7.49211950E-03  7.55881422E-03  9.96553127E-03  1.43952489E-02  1.15767092E-02  3.51050589E-02
   730  7.58979588E-03  7.48332585E-03  9.69254816E-03  1.23172183E-02  1.24392354E-02  3.61692697E-02
   731  7.35209455E-03  7.53716300E-03  9.98555684E-03  1.52132674E-02  1.09815728E-02  3.46406042E-02
   732  7.17612651E-03  7.40438981E-03  9.60171871E-03  1.68296156E-02  1.41756484E-02  3.79003297E-02
