   488  7.58600988E-03  9.04305020E-03  9.55430695E-03  1.58708981E-02  1.32337998E-02  3.11395195E-02
   489  7.35409861E-03  8.87337205E-03  9.56405194E-03  1.78324241E-02  8.55148215E-03  3.37301845E-02
   490  7.26851378E-03  8.62920757E-03  9.44112987E-03  1.82690671E-02  1.29292290E-02  3.42868986E-02
   491  7.41895392E-03  8.82913337E-03  9.98762129E-03  1.80551969E-02  1.15594573E-02  3.38824344E-02
   492  7.60902262E-03  8.53657252E-03  1.00501025E-02  1.60023491E-02  1.51143225E-02  3.28597097E-02
   493  7.55309858E-03  8.81850550E-03  9.72878247E-03  1.58177785E-02  1.14589691E-02  3.15987833E-02
   494  7.50743240E-03  8.83620809E-03  9.66719977E-03  1.60671086E-02  1.15479805E-02  3.63582259E-02
   495  7.68615481E-03  8.70277847E-03  9.59986097E-03  1.51664955E-02  1.25500993E-02  3.20511904E-02
   496  7.46962674E-03  8.69973687E-03  9.36919968E-03  1.76980242E-02  1.40125036E-02  3.45289930E-02
   497  7.60011869E-03  8.83854062E-03  9.56162594E-03  1.55654707E-02  1.01960071E-02  3.33288372E-02
   498  7.33804493E-03  8.89609522E-03  9.48617345E-03  1.85684433E-02  9.74883057E-03  3.43822258E-02
   499  7.62701321E-03  9.00752516E-03  9.75434003E-03  1.56178367E-02  1.29801045E-02  3.12215703E-02
   500  7.61929653E-03  8.84000807E-03  9.55207631E-03  1.60400469E-02  1.20157164E-02  3.34736684E-02
   501  7.67180130E-03  8.67542503E-03  1.00537315E-02  1.49667838E-02  1.35680731E-02  3.25709077E-02
   502  7.51046129E-03  8.87344934E-03  9.52609592E-03  1.73414611E-02  1.30974023E-02  3.39922086E-02
   503  7.36570266E-03  8.74857936E-03  9.60536286E-03  1.69214524E-02  1.38841272E-02  3.23230717E-02
   504  7.59983923E-03  8.91165719E-03  9.69124334E-03  1.68285559E-02  1.05974147E-02  3.21284008E-02
   505  7.61119755E-03  8.91457612E-03  9.78484088E-03  1.65051036E-02  1.08231783E-02  3.25120184E-02
   506  7.83581841E-03  8.82897954E-03  9.66206619E-03  1.58721309E-02  1.40241403E-02  3.22825880E-02
   507  7.60792513E-03  8.66953152E-03  9.40653491E-03  1.54358076E-02  1.40841587E-02  3.44146119E-02
   508  7.63358856E-03  8.90634255E-03  9.71368801E-03  1.53111716E-02  1.11731031E-02  3.32059135E-02
   509  7.55542624E-03  8.80342519E-03  9.64130301E-03  1.76944533E-02  1.31107082E-02  3.16944594E-02
   510  7.72092441E-03  8.77884301E-03  9.59222703E-03  1.43161912E-02  1.31913280E-02  3.24084949E-02
   511  8.21960987E-03  8.89278050E-03  9.87074312E-03  8.05900255E-03  1.18418093E-02  3.13690624E-02
   512  7.67022742E-03  8.84823468E-03  9.41666982E-03  1.52267246E-02  1.11074547E-02  3.35065123E-02
   513  7.84636910E-03  8.75102053E-03  9.65334319E-03  1.37284764E-02  1.20504072E-02  3.24987606E-02
   514  7.60031459E-03  8.52790343E-03  9.14866310E-03  1.51084891E-02  1.56106102E-02  3.53729850E-02
   515  7.57933912E-03  9.30337713E-03  9.28279340E-03  1.58271369E-02  1.28640312E-02  3.62811635E-02
   516  7.36088457E-03  8.92930005E-03  9.67527075E-03  1.83146550E-02  1.07923169E-02  3.33332714E-02
   517  7.50406781E-03  1.41067028E-02  9.92551898E-03  1.72385670E-02  2.81031271E-06  3.20880640E-02
   518  7.55409148E-03  8.76596070E-03  9.71858225E-03  1.59359016E-02  1.23455522E-02  3.32768781E-02
   519  7.53366858E-03  1.50143512E-02  1.00149220E-02  1.60961387E-02  1.98669610E-07  3.40296846E-02
   520  7.44695625E-03  1.09366042E-02  9.93410370E-03  1.72943748E-02  1.54742499E-02  3.12621953E-02
   521  7.52244402E-03  1.31284933E-02  9.81477014E-03  1.69262651E-02  1.93877249E-02  3.19279601E-02
   522  7.74686494E-03  1.30112395E-02  9.52965375E-03  1.45131667E-02  2.32894573E-02  3.36731042E-02
   523  7.65662554E-03  1.06696875E-02  9.63167100E-03  1.56928391E-02  2.23391758E-02  3.27608446E-02
   524  7.60698748E-03  1.06528225E-02  9.58696029E-03  1.51631325E-02  1.76842402E-02  3.36155677E-02
   525  7.66284991E-03  1.03166432E-02  9.46113284E-03  1.53483385E-02  1.72237674E-02  3.48078365E-02
   526  7.70615377E-03  1.00051437E-02  9.75283727E-03  1.53656870E-02  1.49913769E-02  3.51222494E-02
   527  7.74969845E-03  9.45887015E-03  9.22662197E-03  1.57459029E-02  1.41303726E-02  3.51268747E-02
   528  7.59933826E-03  8.72036016E-03  9.66141588E-03  1.60470898E-02  1.32446734E-02  3.26511344E-02
   529  7.67725537E-03  8.76491807E-03  9.41615033E-03  1.50330349E-02  1.11323978E-02  3.38302516E-02
   530  7.63533519E-03  8.69398372E-03  9.81228548E-03  1.66241162E-02  1.24432771E-02  3.20615790E-02
   531  7.54016554E-03  8.81962224E-03  9.61037895E-03  1.73770595E-02  1.12688479E-02  3.33234760E-02
   532  7.66545669E-03  8.60731083E-03  9.39609680E-03  1.50761073E-02  1.41608736E-02  3.49116720E-02
   533  7.58632026E-03  8.74619644E-03  9.79420616E-03  1.70985187E-02  1.28876286E-02  3.19321409E-02
   534  7.68060466E-03  8.58623110E-03  9.20438798E-03  1.69784080E-02  1.33056348E-02  3.64873633E-02
   535  7.39955801E-03  8.75827301E-03  9.63870568E-03  1.94148249E-02  1.15786932E-02  3.38485675E-02
   536  7.70166375E-03  8.59172553E-03  9.87464020E-03  1.53362334E-02  1.46541945E-02  3.20180025E-02
   537  7.51543690E-03  8.65675336E-03  9.52070880E-03  1.82113860E-02  1.31723238E-02  3.39093264E-02
   538  7.76361854E-03  8.83876703E-03  9.52566226E-03  1.59013036E-02  1.12107426E-02  3.26855079E-02
   539  7.79657548E-03  8.62402716E-03  9.69261949E-03  1.84773067E-02  1.53615743E-02  3.29517726E-02
   540  7.92090099E-03  8.56416324E-03  9.53240872E-03  1.71273942E-02  1.42494420E-02  3.50781943E-02
   541  7.73512663E-03  8.58419149E-03  9.67821902E-03  1.64917891E-02  1.83807692E-02  3.36425262E-02
   542  8.02446240E-03  8.53074029E-03  9.81309107E-03  1.42181248E-02  1.44466372E-02  3.37719123E-02
   543  7.64714738E-03  9.09977395E-03  9.88347007E-03  1.67806198E-02  1.39260278E-02  3.23951973E-02
   544  7.52358554E-03  8.94446586E-03  9.46535185E-03  1.77513410E-02  1.27028050E-02  3.46221048E-02
   545  7.45210065E-03  8.84053914E-03  9.94707908E-03  1.85636730E-02  1.14781879E-02  3.19672654E-02
   546  7.46073867E-03  8.56705528E-03  9.95912729E-03  1.81887398E-02  1.42848673E-02  3.48542958E-02
   547  7.79603326E-03  8.60574376E-03  9.45023103E-03  1.50135525E-02  1.38537038E-02  3.58540266E-02
   548  7.60254003E-03  8.66514325E-03  9.85968302E-03  1.73629696E-02  1.27789095E-02  3.18845350E-02
   549  7.64468324E-03  8.75136259E-03  9.54902128E-03  1.79612273E-02  1.02842747E-02  3.46536570E-02
   550  8.03447635E-03  8.83490144E-03  9.60502792E-03  1.23482185E-02  9.69232493E-03  3.35910335E-02
   551  7.72619952E-03  8.96506225E-03  9.94687655E-03  1.61570511E-02  1.03741257E-02  3.19170157E-02
   552  8.68107471E-03  8.72136343E-03  9.81598312E-03  6.56259404E-03  1.35984623E-02  3.37728292E-02
   553  7.73533935E-03  8.84141527E-03  9.68713211E-03  1.66019919E-02  1.34182108E-02  3.54448013E-02
   554  7.76265872E-03  8.90499092E-03  9.89560989E-03  1.48641242E-02  9.36453114E-03  3.28706464E-02
   555  7.65281213E-03  8.77186321E-03  9.67470524E-03  1.67234953E-02  1.10353177E-02  3.39913694E-02
   556  7.59595474E-03  8.67051082E-03  9.84429515E-03  1.81215199E-02  1.21607937E-02  3.70073751E-02
   557  7.69794957E-03  8.53523272E-03  9.56919395E-03  1.63091786E-02  1.37407606E-02  3.40626771E-02
   558  7.63762275E-03  8.72596347E-03  9.41397991E-03  1.74272158E-02  1.31058308E-02  3.50800846E-02
   559  7.69941766E-03  8.81783427E-03  9.72780593E-03  1.53322325E-02  1.01706128E-02  3.39448657E-02
   560  7.71502236E-03  8.53573156E-03  9.80324577E-03  1.67059530E-02  1.43021778E-02  3.30065076E-02
   561  7.73131775E-03  8.64899975E-03  9.81247429E-03  1.54350179E-02  1.33616960E-02  3.42744431E-02
   562  7.61742391E-03  8.78354131E-03  9.49273062E-03  1.56326839E-02  1.09120862E-02  3.48430089E-02
   563  7.63886464E-03  8.74622926E-03  9.73325637E-03  1.75361968E-02  1.23614763E-02  3.50030780E-02
   564  7.82125290E-03  8.49545556E-03  9.62979429E-03  1.45589246E-02  1.48819454E-02  3.39942425E-02
   565  7.69791907E-03  8.66409731E-03  9.93183705E-03  1.65900859E-02  1.46172862E-02  3.49074971E-02
   566  7.60521736E-03  8.55983730E-03  9.84308290E-03  1.68298808E-02  1.41971688E-02  3.36871466E-02
   567  7.65577059E-03  8.73635901E-03  9.67678857E-03  1.63020306E-02  1.23418343E-02  3.53987495E-02
   568  7.86644920E-03  8.86139090E-03  9.58874702E-03  1.59229293E-02  1.03708159E-02  3.58401214E-02
   569  7.92805521E-03  8.70062619E-03  9.55082449E-03  1.55318851E-02  1.20482985E-02  3.53285305E-02
   570  7.76125530E-03  8.47893753E-03  1.01740628E-02  1.61684691E-02  1.48106660E-02  3.49993643E-02
   571  7.56635245E-03  8.73500522E-03  9.74863600E-03  1.79912171E-02  1.20535511E-02  3.40627379E-02
   572  7.71836730E-03  8.73386341E-03  9.78209515E-03  2.10295802E-02  1.28309345E-02  3.64564888E-02
   573  8.60468602E-03  8.86187410E-03  9.72495842E-03  8.56002571E-03  1.01543953E-02  3.37637410E-02
   574  7.70629179E-03  8.69333547E-03  9.62096566E-03  1.92285025E-02  1.38644033E-02  3.52733778E-02
   575  7.86535249E-03  8.66041016E-03  9.66689486E-03  1.77918334E-02  1.43896012E-02  3.42753075E-02
   576  7.48169946E-03  8.75372884E-03  1.00116858E-02  1.92607144E-02  1.10379323E-02  3.61682027E-02
   577  7.63883158E-03  8.64475238E-03  9.95418132E-03  1.69470354E-02  1.49154591E-02  3.67163001E-02
   578  7.73223231E-03  8.77089170E-03  9.76040057E-03  1.65847123E-02  1.16392843E-02  3.35739089E-02
   579  7.72822586E-03  8.49571467E-03  1.00101454E-02  1.59766491E-02  1.48872434E-02  3.62482985E-02
   580  7.47845514E-03  8.93566410E-03  1.03989763E-02  1.87723862E-02  1.30444580E-02  3.47767134E-02
   581  7.70867393E-03  8.89578817E-03  9.43626295E-03  1.60302822E-02  1.01648791E-02  3.74846356E-02
   582  7.72766704E-03  8.60497722E-03  1.00186282E-02  1.67242207E-02  1.48104678E-02  3.63661956E-02
   583  7.78428992E-03  8.82821787E-03  9.78552521E-03  1.74564169E-02  9.30846089E-03  3.40038512E-02
   584  8.01791971E-03  8.68384097E-03  9.68921341E-03  1.34840242E-02  1.41389987E-02  3.39266024E-02
   585  7.68156166E-03  8.71056261E-03  9.98689064E-03  1.69954621E-02  1.29051171E-02  3.65127707E-02
   586  7.84228792E-03  8.78023351E-03  9.91004653E-03  1.50371599E-02  1.18859937E-02  3.32945475E-02
   587  7.79310622E-03  8.70333666E-03  9.65622208E-03  1.53399561E-02  1.24090934E-02  3.55393380E-02
   588  7.80904631E-03  8.94045045E-03  1.00370114E-02  1.58615822E-02  1.13549514E-02  3.26007864E-02
   589  7.72754059E-03  9.10330983E-03  9.56096187E-03  1.63850714E-02  1.09394982E-02  3.43569763E-02
   590  7.93135211E-03  8.86626827E-03  1.00552026E-02  1.47196072E-02  1.47268502E-02  3.23291055E-02
   591  7.65553527E-03  8.76843222E-03  9.61113913E-03  1.77988476E-02  1.28574822E-02  3.49443256E-02
   592  7.92711936E-03  8.69780053E-03  9.73971769E-03  1.82415046E-02  1.37057432E-02  3.42794083E-02
   593  7.56398644E-03  8.75755369E-03  9.78096531E-03  1.86846285E-02  1.24322570E-02  3.52038903E-02
   594  7.91854511E-03  8.76753034E-03  9.66315367E-03  1.26855380E-02  1.33437242E-02  3.46285899E-02
   595  7.68253694E-03  8.79411549E-03  9.87457826E-03  1.80762945E-02  1.25216790E-02  3.26266433E-02
   596  7.83103233E-03  8.97327261E-03  9.54715698E-03  1.57981470E-02  8.56622604E-03  3.64158397E-02
   597  7.70459012E-03  8.77330406E-03  9.76299852E-03  1.59308304E-02  1.39837028E-02  3.51159774E-02
   598  7.85036308E-03  8.77731992E-03  9.73933972E-03  1.58579005E-02  1.28040432E-02  3.49397207E-02
   599  7.71344864E-03  8.89670381E-03  1.00960874E-02  1.73752622E-02  1.21943015E-02  3.56384503E-02
   600  7.61210654E-03  8.70214651E-03  9.94995016E-03  1.85422696E-02  1.45512945E-02  3.32345278E-02
   601  7.84778003E-03  8.81565509E-03  9.55288936E-03  1.47891318E-02  1.30801542E-02  3.56008933E-02
   602  7.73676941E-03  8.83644262E-03  1.00738763E-02  1.80296615E-02  1.29682658E-02  3.39865361E-02
   603  7.85354112E-03  8.72982741E-03  9.81698076E-03  1.66021607E-02  1.27659911E-02  3.56856146E-02
   604  7.85973823E-03  8.70984786E-03  9.97421359E-03  1.60041540E-02  1.32376694E-02  3.35334552E-02
   605  7.79397687E-03  9.00623563E-03  9.83131653E-03  1.56643560E-02  1.43023755E-02  3.40342672E-02
   606  7.74892191E-03  9.19993322E-03  9.80985554E-03  1.72649147E-02  1.26115388E-02  3.38593762E-02
   607  7.81952642E-03  8.65804486E-03  9.83379819E-03  1.65748270E-02  1.40457365E-02  3.44273282E-02
   608  7.61264544E-03  8.74730631E-03  9.79756092E-03  1.84299015E-02  1.29224438E-02  3.44985040E-02
   609  8.08017136E-03  8.86937561E-03  1.00297136E-02  1.48638596E-02  1.31339335E-02  3.39279084E-02
   610  7.82189951E-03  8.93756194E-03  1.01069602E-02  1.95128598E-02  1.08305986E-02  3.65345452E-02
   611  7.61235272E-03  8.68037814E-03  9.68351937E-03  1.87271441E-02  1.50493519E-02  3.63017886E-02
   612  7.82283954E-03  8.88384593E-03  9.72822701E-03  1.59978331E-02  1.35392030E-02  3.61065497E-02
   613  7.76730622E-03  8.79585787E-03  9.58327309E-03  1.71233249E-02  1.36126282E-02  3.58823417E-02
   614  7.96760661E-03  8.85021747E-03  9.80913392E-03  1.42125306E-02  1.31664041E-02  3.40548211E-02
   615  7.89306218E-03  8.91985961E-03  9.94657485E-03  1.71891762E-02  1.14565857E-02  3.36949920E-02
   616  8.03159251E-03  9.34202311E-03  9.75512046E-03  1.41226147E-02  1.01834984E-02  3.51813223E-02
   617  7.70575189E-03  9.26797057E-03  9.85729193E-03  1.83748755E-02  1.34404996E-02  3.55273610E-02
   618  7.86350638E-03  9.12192087E-03  1.01718826E-02  1.59044007E-02  1.42392727E-02  3.16623538E-02
   619  7.85231499E-03  8.75969636E-03  9.51025719E-03  1.76358178E-02  1.36655371E-02  3.70485907E-02
   620  7.74513894E-03  8.89961086E-03  9.91256592E-03  1.76674501E-02  1.19717427E-02  3.53212584E-02
   621  7.74376905E-03  8.78643457E-03  1.01270221E-02  1.77694415E-02  1.40792711E-02  3.71086258E-02
   622  7.84500490E-03  8.78836721E-03  9.95077534E-03  1.73064111E-02  1.38987581E-02  3.43439114E-02
   623  7.72250339E-03  8.98155044E-03  9.42537615E-03  1.80683066E-02  1.16269900E-02  3.64861464E-02
   624  7.88404152E-03  8.65217579E-03  1.00323416E-02  1.60458150E-02  1.41199697E-02  3.40356586E-02
   625  7.94172765E-03  8.87860671E-03  9.52335510E-03  1.46296807E-02  1.28631398E-02  3.59679037E-02
   626  7.88137980E-03  8.97346613E-03  9.93465467E-03  1.55594425E-02  1.24599952E-02  3.41376603E-02
   627  7.70879257E-03  8.92597456E-03  9.63893083E-03  1.85318166E-02  1.12123881E-02  3.74915544E-02
   628  7.91095559E-03  8.77116891E-03  9.80052386E-03  1.60751369E-02  1.44678739E-02  3.52796565E-02
   629  7.95676016E-03  8.68502436E-03  1.01225236E-02  1.56661103E-02  1.70183099E-02  3.35166981E-02
   630  7.90963141E-03  9.04729151E-03  9.65913510E-03  1.63674290E-02  1.16672806E-02  3.57637143E-02
   631  8.03506429E-03  9.44974458E-03  9.85505003E-03  1.54810793E-02  9.75050943E-03  3.42389491E-02
   632  7.93319924E-03  8.66522393E-03  9.86590783E-03  1.46257023E-02  1.68127561E-02  3.49164308E-02
   633  7.99484116E-03  8.89116922E-03  9.60511928E-03  1.42393318E-02  1.23811381E-02  3.68285794E-02
   634  7.94737868E-03  8.86079157E-03  1.00281658E-02  1.54050080E-02  1.56152633E-02  3.27400831E-02
   635  7.85754103E-03  9.02929816E-03  1.02594482E-02  1.66474876E-02  1.40542745E-02  3.19072418E-02
   636  7.68039871E-03  9.67398180E-03  1.01997049E-02  1.87222008E-02  1.34325474E-02  3.23907905E-02
   637  7.68038476E-03  8.74429552E-03  9.90365133E-03  2.10338380E-02  1.54484467E-02  3.57641093E-02
   638  7.56969452E-03  9.02972330E-03  9.90966219E-03  1.93213238E-02  1.67550425E-02  3.51320626E-02
   639  7.79604938E-03  8.96169364E-03  9.93695487E-03  1.75216711E-02  1.14286624E-02  3.57704680E-02
   640  7.70121391E-03  9.01845739E-03  1.02116757E-02  1.81835744E-02  1.35975214E-02  3.31713903E-02
   641  7.95152604E-03  8.93776910E-03  1.00497234E-02  1.86068975E-02  1.47724481E-02  3.40239819E-02
   642  7.90417494E-03  8.81032864E-03  9.81633723E-03  1.64548878E-02  1.54778605E-02  3.70494580E-02
   643  7.76098381E-03  9.06962205E-03  9.64166148E-03  1.70965766E-02  1.09102553E-02  3.55307649E-02
   644  8.10277709E-03  9.13847450E-03  9.75394955E-03  1.53953894E-02  1.17598805E-02  3.60332600E-02
   645  7.79095413E-03  8.76786193E-03  9.68733047E-03  1.83901330E-02  1.56412074E-02  3.61944566E-02
   646  7.78641457E-03  8.85542124E-03  9.69788074E-03  1.76213841E-02  1.38571401E-02  3.59224230E-02
   647  7.70519712E-03  9.33187908E-03  1.01051226E-02  1.86356774E-02  1.31519665E-02  3.62644957E-02
   648  8.02469035E-03  8.73964965E-03  1.01595505E-02  1.62145101E-02  1.57594245E-02  3.35437958E-02
   649  7.75650501E-03  9.42913127E-03  1.00951700E-02  1.85249519E-02  1.17580856E-02  3.43870062E-02
   650  7.92192549E-03  8.76147021E-03  9.73771772E-03  1.63823955E-02  1.52990818E-02  3.56634550E-02
   651  7.61591393E-03  8.80613507E-03  1.00741832E-02  1.88761784E-02  1.49400268E-02  3.46634821E-02
   652  8.05992964E-03  8.88676685E-03  9.95855515E-03  1.42342144E-02  1.72033218E-02  3.44064234E-02
   653  7.83290206E-03  9.13011345E-03  9.86156483E-03  1.76545943E-02  1.18457312E-02  3.60072288E-02
   654  7.83468056E-03  9.03469118E-03  9.79861612E-03  1.70132864E-02  1.28205422E-02  3.48155126E-02
   655  7.85767440E-03  8.84568148E-03  9.75310072E-03  1.70316892E-02  1.30291457E-02  3.60353469E-02
   656  7.91465226E-03  9.16342039E-03  1.00618464E-02  1.70909145E-02  1.17279290E-02  3.41605426E-02
   657  7.98596980E-03  8.78759315E-03  1.02247838E-02  1.50056655E-02  1.48336855E-02  3.48293451E-02
   658  8.04752922E-03  8.88463395E-03  9.67333939E-03  1.47591781E-02  1.29247200E-02  3.71652286E-02
   659  8.03339338E-03  9.32151263E-03  9.78994715E-03  1.51399067E-02  1.21238432E-02  3.60987142E-02
   660  7.79512282E-03  8.84639978E-03  1.01051140E-02  1.84201604E-02  1.49610785E-02  3.46835784E-02
   661  7.76401496E-03  9.12215772E-03  9.99828434E-03  1.91931726E-02  1.44481214E-02  3.46424564E-02
   662  7.83775905E-03  8.89685452E-03  9.98001569E-03  1.64522807E-02  1.37372367E-02  3.54523540E-02
   663  7.93577846E-03  8.89599347E-03  9.57974263E-03  1.66701984E-02  1.41259659E-02  3.73316354E-02
   664  7.67954636E-03  8.72400164E-03  1.03615544E-02  1.86781133E-02  1.55627752E-02  3.22707095E-02
   665  7.97701972E-03  8.88624698E-03  9.90954739E-03  1.69270386E-02  1.46431712E-02  3.53845713E-02
   666  7.91259043E-03  8.87863199E-03  9.81874238E-03  1.77059503E-02  1.42924715E-02  3.57354063E-02
   667  7.80662888E-03  9.04961424E-03  9.90695226E-03  1.77213597E-02  1.03010021E-02  3.55467675E-02
   668  8.22361736E-03  8.79962838E-03  9.90312912E-03  1.36491747E-02  1.47140703E-02  3.61934427E-02
   669  8.03327194E-03  8.78299909E-03  9.92455330E-03  1.67356495E-02  1.48718428E-02  3.52552878E-02
   670  7.84402957E-03  8.97780348E-03  9.85566701E-03  1.75298569E-02  1.21655659E-02  3.63456488E-02
   671  7.91606952E-03  9.06496964E-03  9.98583594E-03  1.82021866E-02  1.34402950E-02  3.48671992E-02
   672  8.07403791E-03  9.00715875E-03  1.00764464E-02  1.55778826E-02  1.28442330E-02  3.53905828E-02
   673  7.83444087E-03  9.03805390E-03  9.85241479E-03  1.74690679E-02  1.13477286E-02  3.71375089E-02
   674  7.71110014E-03  8.90985488E-03  1.02536567E-02  1.96875680E-02  1.49588688E-02  3.40335234E-02
   675  7.71820383E-03  8.98444020E-03  9.82379350E-03  2.03413871E-02  1.22854290E-02  3.60163006E-02
   676  7.84418443E-03  9.07261012E-03  9.94530682E-03  1.71820558E-02  1.27987330E-02  3.55161312E-02
   677  7.94856678E-03  8.92546777E-03  1.00874614E-02  1.62492312E-02  1.49168427E-02  4.01991721E-02
   678  8.06453169E-03  8.94017367E-03  9.72658225E-03  1.54417407E-02  1.38160956E-02  3.66547983E-02
   679  7.94425526E-03  8.89732569E-03  9.77219302E-03  1.76877413E-02  2.88695399E-02  3.73349576E-02
   680  8.13587171E-03  8.88052941E-03  9.99041030E-03  1.53962026E-02  1.45506967E-02  3.56513244E-02
   681  8.06875648E-03  8.91990682E-03  1.02419578E-02  1.56819216E-02  1.50839780E-02  3.44573095E-02
   682  7.89751593E-03  9.10669703E-03  1.03979378E-02  1.85201179E-02  1.26207159E-02  3.78835769E-02
   683  7.91612254E-03  9.32007292E-03  9.91590268E-03  1.73368690E-02  1.28528420E-02  3.68200101E-02
   684  7.85577886E-03  8.91218901E-03  1.01537929E-02  1.76486777E-02  1.54458169E-02  3.55234695E-02
   685  7.80786896E-03  8.79693788E-03  1.03949722E-02  1.84911147E-02  1.58966505E-02  3.65590773E-02
   686  7.76103665E-03  9.00460554E-03  9.67444175E-03  2.04612980E-02  1.37411172E-02  3.66573806E-02
   687  8.04221339E-03  8.98663041E-03  9.93598959E-03  1.55383557E-02  1.50318734E-02  3.54804978E-02
   688  7.87480946E-03  8.93640740E-03  9.84377045E-03  1.90474868E-02  1.30319883E-02  3.59291400E-02
   689  7.90280467E-03  9.10320379E-03  1.29270624E-02  1.87327743E-02  1.22547984E-02  1.83538042E-02
   690  8.16997418E-03  8.85965960E-03  1.06905273E-02  1.51783063E-02  1.53216404E-02  4.00397452E-02
   691  7.90638484E-03  8.89368737E-03  1.14706512E-02  1.81052104E-02  1.56273535E-02  3.94640425E-02
   692  7.81171086E-03  8.92117441E-03  1.08914590E-02  1.85143737E-02  1.44095410E-02  3.79940939E-02
   693  8.07727573E-03  9.20597570E-03  1.13009157E-02  1.59489210E-02  1.03780943E-02  4.12590079E-02
   694  8.24094291E-03  8.93173485E-03  1.01812427E-02  1.40706927E-02  1.45541196E-02  3.70320696E-02
   695  7.93620092E-03  8.81067952E-03  9.94855298E-03  1.80542078E-02  1.46391631E-02  3.61707127E-02
   696  8.07929321E-03  8.89821660E-03  1.01020878E-02  1.63465868E-02  1.36095026E-02  3.62594983E-02
   697  8.12122716E-03  9.12119052E-03  1.00572599E-02  1.62795814E-02  1.19267280E-02  3.57850055E-02
   698  8.38634884E-03  9.09295082E-03  1.01387136E-02  1.76465982E-02  1.23852166E-02  3.53559491E-02
   699  8.06196369E-03  9.17405347E-03  9.70432034E-03  1.76229823E-02  1.14675059E-02  3.79104874E-02
   700  7.91828067E-03  8.99917187E-03  1.01945212E-02  2.10429424E-02  1.40986964E-02  3.90658689E-02
   701  8.22065194E-03  8.82830239E-03  1.02838918E-02  1.92791024E-02  1.50106430E-02  3.80338727E-02
   702  7.96351993E-03  8.98301932E-03  1.00099609E-02  2.02260836E-02  1.40656103E-02  3.47050139E-02
   703  7.81329882E-03  8.79692845E-03  1.01038245E-02  1.94662533E-02  1.44279262E-02  3.91862630E-02
   704  7.88140987E-03  8.93795156E-03  1.04755190E-02  1.76765760E-02  1.47117478E-02  3.74549835E-02
   705  8.06037989E-03  8.94184501E-03  1.02377383E-02  1.68715012E-02  1.40750165E-02  3.50739570E-02
   706  8.14311903E-03  9.02360217E-03  9.91234433E-03  1.56390597E-02  1.33365575E-02  3.72339952E-02
   707  7.80567412E-03  8.93242633E-03  9.97532501E-03  1.79099210E-02  1.46653759E-02  3.76916214E-02
   708  8.19092615E-03  9.32156770E-03  1.05646197E-02  1.49464391E-02  1.40623094E-02  3.65004298E-02
   709  8.01409356E-03  9.07818383E-03  1.04744062E-02  1.81563207E-02  1.33011171E-02  3.71772413E-02
   710  7.92551056E-03  9.46618021E-03  9.91643587E-03  1.79780422E-02  1.15585174E-02  3.56166295E-02
   711  7.86667347E-03  9.08079143E-03  1.01412271E-02  1.97694670E-02  1.36250533E-02  3.60324226E-02
   712  8.12822278E-03  9.07108150E-03  9.57422128E-03  1.70120477E-02  1.21505673E-02  3.91446510E-02
   713  8.02710245E-03  8.97566367E-03  1.00571809E-02  1.76880823E-02  1.27439525E-02  3.73411754E-02
   714  8.05010618E-03  9.08552582E-03  9.49525876E-03  1.77955874E-02  1.17731695E-02  3.93621961E-02
   715  8.01603139E-03  8.91060843E-03  9.75393671E-03  1.78726967E-02  1.49717740E-02  3.83525601E-02
   716  8.07920981E-03  8.72431713E-03  1.02314004E-02  1.55493003E-02  1.76493126E-02  3.44674823E-02
   717  8.30570999E-03  8.96350469E-03  9.78997849E-03  1.15402881E-02  1.40158732E-02  3.79556263E-02
   718  8.30785138E-03  9.00777031E-03  9.79218431E-03  1.80461965E-02  1.31889790E-02  3.73304598E-02
   719  7.97537344E-03  9.10613204E-03  1.01406668E-02  1.89842462E-02  1.24372434E-02  3.59404330E-02
   720  8.23793493E-03  9.14467117E-03  1.02328528E-02  1.37870348E-02  1.35903563E-02  3.55866435E-02
   721  8.16195018E-03  9.12955267E-03  1.01835797E-02  1.57001498E-02  1.07552809E-02  3.46640998E-02
   722  8.07717641E-03  9.15918634E-03  1.01652633E-02  1.61294705E-02  1.26664876E-02  3.96695737E-02
   723  7.92121458E-03  9.08012248E-03  9.99485453E-03  1.86977384E-02  1.31781922E-02  3.55859932E-02
   724  8.11465506E-03  9.04875530E-03  1.01271369E-02  1.58220337E-02  1.40094996E-02  3.59915967E-02
   725  8.06831358E-03  8.86408915E-03  1.03933740E-02  1.57511026E-02  1.54529000E-02  3.48572529E-02
   726  7.99015943E-03  9.15359216E-03  1.02174232E-02  1.67688452E-02  1.31727647E-02  3.53186598E-02
   727  7.96105128E-03  9.02373458E-03  1.00946332E-02  1.68087024E-02  1.38832018E-02  3.67558518E-02
   728  7.98810968E-03  8.89011056E-03  9.76833735E-03  1.73483976E-02  1.42535721E-02  3.85303072E-02
   729  7.86473006E-03  9.10649884E-03  9.96098241E-03  1.81656115E-02  1.41235955E-02  3.57138133E-02
   730  8.11669004E-03  9.12047399E-03  1.01328379E-02  1.39507132E-02  1.26343876E-02  3.58136940E-02
   731  8.10879520E-03  9.21306832E-03  9.95546311E-03  1.61507486E-02  1.18919743E-02  3.64975749E-02
   732  7.89526162E-03  9.04918059E-03  9.72177365E-03  1.75425099E-02  1.42696281E-02  3.86211187E-02
