   488  6.78133362E-03  7.04697535E-03  9.52125795E-03  1.55702615E-02  1.27582931E-02  3.20831804E-02
   489  6.88207161E-03  7.02489160E-03  9.33762526E-03  1.32536347E-02  1.35018240E-02  3.30550523E-02
   490  6.72983038E-03  7.08416724E-03  9.33828921E-03  1.60913417E-02  1.22226619E-02  3.31068669E-02
   491  6.80720572E-03  7.07943810E-03  9.51458602E-03  1.44106047E-02  1.24083217E-02  3.16092356E-02
   492  6.71414546E-03  7.23452844E-03  9.60333801E-03  1.62743629E-02  8.80594321E-03  3.17556024E-02
   493  6.94486348E-03  6.97676679E-03  9.33668716E-03  1.41853389E-02  1.37032088E-02  3.27159072E-02
   494  6.92147692E-03  7.39778153E-03  9.00195514E-03  1.34505055E-02  1.25921493E-02  3.49291179E-02
   495  6.86768356E-03  7.29536310E-03  9.52071033E-03  1.55833610E-02  1.12829081E-02  3.11921781E-02
   496  6.74259513E-03  7.05558860E-03  9.45358624E-03  1.54406404E-02  1.29542451E-02  3.30704576E-02
   497  6.82732133E-03  6.83579065E-03  9.51412757E-03  1.49266022E-02  3.43350829E-02  3.15896574E-02
   498  6.83986021E-03  7.13623654E-03  9.32410561E-03  1.43215823E-02  1.28717474E-02  3.31271140E-02
   499  6.82527359E-03  7.11768393E-03  9.51245617E-03  1.48041125E-02  1.38230446E-02  3.23429015E-02
   500  6.84154675E-03  7.47222576E-03  9.65730122E-03  1.53465917E-02  1.21496852E-02  3.06058497E-02
   501  6.97335732E-03  7.43321524E-03  9.38147945E-03  1.35141617E-02  9.80312749E-03  3.28238268E-02
   502  6.99214465E-03  7.30523995E-03  9.51750829E-03  1.33888463E-02  1.01491502E-02  3.18094752E-02
   503  7.04351095E-03  7.15953114E-03  9.24912974E-03  1.34792615E-02  1.30342677E-02  3.36007736E-02
   504  6.86827943E-03  7.16072157E-03  9.35611613E-03  1.42975803E-02  1.13934297E-02  3.14874901E-02
   505  6.59900050E-03  7.08265422E-03  9.48348573E-03  1.80106775E-02  1.32386957E-02  3.27560799E-02
   506  6.97304505E-03  7.36323852E-03  9.72966478E-03  1.39808613E-02  1.01018029E-02  3.11339231E-02
   507  6.81078629E-03  7.11437378E-03  9.59326679E-03  1.48199049E-02  1.23383446E-02  3.24173208E-02
   508  6.92941237E-03  7.51055259E-03  9.48309549E-03  1.40860133E-02  1.24441204E-02  3.32226617E-02
   509  6.82787873E-03  7.25156914E-03  1.11013545E-02  1.62389522E-02  1.08825364E-02  2.57803950E-02
   510  6.81395403E-03  7.27459422E-03  9.37200346E-03  1.56079619E-02  1.18451245E-02  3.43337940E-02
   511  6.87046501E-03  7.12943576E-03  1.03112230E-02  1.43582543E-02  1.35887709E-02  3.53759193E-02
   512  7.00637089E-03  7.21778469E-03  9.32038174E-03  1.41216965E-02  1.19709134E-02  3.21028325E-02
   513  6.92852623E-03  7.19234514E-03  9.18884777E-03  1.41247925E-02  1.17790211E-02  3.37684473E-02
   514  6.85485052E-03  7.38027483E-03  9.72143071E-03  1.45949719E-02  8.81537921E-03  3.02415840E-02
   515  6.93654865E-03  7.23533678E-03  9.24745806E-03  1.44994768E-02  1.10348828E-02  3.30873153E-02
   516  6.97211643E-03  7.31100473E-03  9.45342339E-03  1.34591903E-02  9.43040898E-03  3.42953563E-02
   517  6.77682351E-03  7.17098493E-03  9.84510565E-03  1.52607284E-02  1.50876592E-02  3.39909900E-02
   518  6.82332022E-03  7.20708392E-03  9.43492302E-03  1.67459267E-02  1.10284935E-02  3.29384821E-02
   519  6.87086545E-03  7.28686397E-03  9.54581940E-03  1.52782750E-02  9.30064513E-03  3.22869255E-02
   520  7.08958419E-03  7.49520293E-03  9.32127178E-03  1.23978420E-02  6.23284328E-03  3.40445514E-02
   521  7.01532548E-03  7.30396279E-03  9.55733542E-03  1.40470408E-02  1.08521006E-02  3.23486961E-02
   522  6.97411333E-03  7.28001363E-03  9.42288507E-03  1.42785603E-02  1.18396976E-02  3.32602047E-02
   523  6.96524760E-03  7.29099469E-03  9.47495567E-03  1.39169900E-02  1.36789430E-02  3.30756553E-02
   524  6.91713408E-03  7.27838963E-03  9.40233452E-03  1.41744310E-02  1.07914826E-02  3.31562169E-02
   525  7.11225366E-03  7.24657516E-03  9.38082924E-03  1.25592520E-02  1.05043915E-02  3.38968387E-02
   526  6.89454187E-03  7.18103264E-03  9.36925760E-03  1.51450100E-02  1.14252646E-02  3.40513412E-02
   527  6.99164516E-03  7.26589069E-03  9.57060150E-03  1.32310023E-02  1.15080611E-02  3.23563104E-02
   528  7.01099871E-03  7.22344096E-03  9.21590840E-03  1.42072101E-02  1.19151742E-02  3.45376625E-02
   529  6.60022844E-03  7.24677897E-03  9.50846229E-03  1.79054136E-02  1.15147099E-02  3.32341325E-02
   530  6.79802319E-03  7.23556882E-03  9.93709647E-03  1.61845541E-02  1.18786612E-02  3.00582478E-02
   531  7.10792312E-03  7.14851077E-03  9.43286968E-03  1.32713727E-02  1.08995229E-02  3.39602835E-02
   532  6.90629165E-03  7.10329997E-03  9.76105981E-03  1.46984206E-02  1.41623323E-02  3.37583459E-02
   533  6.73083057E-03  7.33511862E-03  9.46415438E-03  1.71805913E-02  1.01314699E-02  3.41625768E-02
   534  7.12057695E-03  7.35622618E-03  9.24429545E-03  1.22372595E-02  9.59364352E-03  3.38457462E-02
   535  7.04038188E-03  7.32625163E-03  9.40396075E-03  1.30074727E-02  1.03708791E-02  3.29630219E-02
   536  6.90363447E-03  7.19937145E-03  9.53347878E-03  1.50331535E-02  1.18532271E-02  3.25411113E-02
   537  6.89663710E-03  7.18081726E-03  9.31947045E-03  1.45526706E-02  1.21767631E-02  3.41691095E-02
   538  6.95012741E-03  7.25813081E-03  9.51627868E-03  1.31463974E-02  1.03434581E-02  3.34965388E-02
   539  6.89339518E-03  7.25395294E-03  9.45287647E-03  1.56520202E-02  9.93294980E-03  3.26232232E-02
   540  6.79135558E-03  7.04796919E-03  9.66184714E-03  1.71815387E-02  1.34479868E-02  3.23062446E-02
   541  7.05924633E-03  7.12452958E-03  9.64693561E-03  1.65215493E-02  1.26371673E-02  3.32542182E-02
   542  6.91402084E-03  7.07103746E-03  9.63176427E-03  1.61600331E-02  1.37259351E-02  3.25842118E-02
   543  7.25411412E-03  7.32897053E-03  9.55909939E-03  1.39779112E-02  9.76344229E-03  3.29536682E-02
   544  6.95852933E-03  7.26354230E-03  9.59847653E-03  1.50564294E-02  1.19711088E-02  3.29279779E-02
   545  6.93188952E-03  7.03807194E-03  9.55091513E-03  1.49005213E-02  1.39314570E-02  3.19729256E-02
   546  6.99735839E-03  7.23946785E-03  9.59433317E-03  1.42478276E-02  1.07229795E-02  3.26914826E-02
   547  6.83986327E-03  7.47890378E-03  9.71775498E-03  1.52898887E-02  8.09973030E-03  3.17508050E-02
   548  6.84137234E-03  7.10133545E-03  9.64296475E-03  1.56205167E-02  1.27194504E-02  3.20487738E-02
   549  6.89245610E-03  7.23506425E-03  9.46616342E-03  1.57803469E-02  1.06821320E-02  3.24266089E-02
   550  6.88165078E-03  7.44614727E-03  9.57357554E-03  1.41902143E-02  7.90657876E-03  3.25203382E-02
   551  7.02286772E-03  7.32118416E-03  9.64335826E-03  1.38904474E-02  9.69569348E-03  3.30490254E-02
   552  6.97281426E-03  7.14819017E-03  9.41737474E-03  1.43994431E-02  1.16413276E-02  3.50243080E-02
   553  7.21218509E-03  7.54132554E-03  9.61588549E-03  1.11841961E-02  1.16159120E-02  3.38657902E-02
   554  6.87730115E-03  7.13805093E-03  9.56304128E-03  1.45597780E-02  1.28784354E-02  3.31112885E-02
   555  7.26526570E-03  7.31059036E-03  9.72525096E-03  1.21062827E-02  1.04082251E-02  3.12864861E-02
   556  7.12773684E-03  7.06921195E-03  9.43639747E-03  1.32050884E-02  1.32204567E-02  3.39543245E-02
   557  7.05028025E-03  7.28941030E-03  9.65978546E-03  1.36278334E-02  1.16767228E-02  3.35796800E-02
   558  7.00998344E-03  7.35838550E-03  9.63972607E-03  1.41838997E-02  9.44461401E-03  3.34335426E-02
   559  7.12272540E-03  7.02557749E-03  9.50008067E-03  1.32108570E-02  1.35797283E-02  3.35712630E-02
   560  7.07820933E-03  7.21185094E-03  9.46286392E-03  1.34627308E-02  1.08419299E-02  3.46061878E-02
   561  7.02137985E-03  7.12592165E-03  9.90201189E-03  1.35341106E-02  1.26490459E-02  3.14163992E-02
   562  7.17376021E-03  7.19926722E-03  9.62654064E-03  1.24177878E-02  1.22895802E-02  3.20462876E-02
   563  7.14937130E-03  7.41417274E-03  9.67528093E-03  1.31008704E-02  1.04054093E-02  3.17194523E-02
   564  6.95261610E-03  7.59098982E-03  9.74649211E-03  1.38852255E-02  8.45120274E-03  3.22662162E-02
   565  7.15101944E-03  7.33940014E-03  9.81186446E-03  1.20155750E-02  1.29092505E-02  3.18895210E-02
   566  7.21299038E-03  6.99209440E-03  9.62092150E-03  1.54097027E-02  1.43462714E-02  3.30107438E-02
   567  7.14200392E-03  7.11985343E-03  9.57965808E-03  1.34965509E-02  1.38702057E-02  3.25783633E-02
   568  6.98989672E-03  7.31081757E-03  9.76467274E-03  1.46430166E-02  9.63512025E-03  3.22987604E-02
   569  7.11271094E-03  7.50429385E-03  9.76738962E-03  1.34760135E-02  6.56885852E-03  3.49944378E-02
   570  7.15325383E-03  7.15173792E-03  9.45833545E-03  1.40332345E-02  1.21565106E-02  3.37776141E-02
   571  6.87184499E-03  7.39793517E-03  9.46718221E-03  1.65135227E-02  8.72348007E-03  3.35926055E-02
   572  7.08017735E-03  7.60124560E-03  9.52198927E-03  1.72550365E-02  1.01061460E-02  3.31363862E-02
   573  7.37181423E-03  7.29758333E-03  9.69694800E-03  1.54465786E-02  1.08792083E-02  3.41779893E-02
   574  6.98501326E-03  7.25112110E-03  1.00529028E-02  1.57987230E-02  1.06857995E-02  3.11112783E-02
   575  7.01373018E-03  7.19838892E-03  9.77823329E-03  1.43245578E-02  1.18103119E-02  3.24912850E-02
   576  6.78797090E-03  7.45223262E-03  9.76925848E-03  1.74529274E-02  1.54390105E-02  3.18820429E-02
   577  7.17209011E-03  7.12285760E-03  9.58670856E-03  1.21937444E-02  1.42674282E-02  3.28834600E-02
   578  7.19324395E-03  7.28899319E-03  9.54188006E-03  1.27571201E-02  1.04574328E-02  3.41850025E-02
   579  6.95935073E-03  7.35614880E-03  9.25029658E-03  1.48706293E-02  9.21218440E-03  3.69781231E-02
   580  6.91833393E-03  7.34018477E-03  9.90934241E-03  1.54057546E-02  1.39352846E-02  3.28353487E-02
   581  6.95601196E-03  7.78514031E-03  9.84291136E-03  1.48212355E-02  6.41600248E-03  3.20934793E-02
   582  6.97308477E-03  7.59135654E-03  9.52090766E-03  1.52141242E-02  1.05997120E-02  3.36900268E-02
   583  6.97409161E-03  7.43438252E-03  9.47701473E-03  1.57217175E-02  9.62530331E-03  3.61740991E-02
   584  6.96206635E-03  7.43290708E-03  9.56822059E-03  1.34775445E-02  9.54710193E-03  3.57486094E-02
   585  7.15484800E-03  7.37949977E-03  9.60893095E-03  1.27002325E-02  1.34962787E-02  3.71376897E-02
   586  6.96613407E-03  7.30793304E-03  9.79351240E-03  1.52774764E-02  1.24802629E-02  3.28088906E-02
   587  7.08047915E-03  7.20027012E-03  9.60855083E-03  1.37705255E-02  1.16764010E-02  3.35061408E-02
   588  7.12893866E-03  7.18672745E-03  9.86450156E-03  1.41451454E-02  1.34083950E-02  3.54726445E-02
   589  6.99037369E-03  7.25823474E-03  9.79335929E-03  1.57402110E-02  1.13668132E-02  3.27494446E-02
   590  6.94410811E-03  7.27921984E-03  9.72748584E-03  1.50933687E-02  1.09771943E-02  3.32531575E-02
   591  7.06545870E-03  7.40216590E-03  9.90852963E-03  1.43157853E-02  1.02702482E-02  3.26001090E-02
   592  6.87697509E-03  7.24888971E-03  9.67709990E-03  1.72739306E-02  1.20261273E-02  3.41529418E-02
   593  6.96242299E-03  7.20395817E-03  9.86702018E-03  1.44280836E-02  1.23918460E-02  3.34990384E-02
   594  7.02831811E-03  7.27234631E-03  9.81912714E-03  1.41635135E-02  1.09978817E-02  3.34041626E-02
   595  7.01594259E-03  7.27554186E-03  9.76745683E-03  1.37234986E-02  1.13055208E-02  3.15695268E-02
   596  6.80014637E-03  7.11640232E-03  9.48530719E-03  1.63634185E-02  1.40476698E-02  3.43941472E-02
   597  6.92385988E-03  7.31411021E-03  9.49804264E-03  1.68415518E-02  1.14528065E-02  3.44867260E-02
   598  6.86745485E-03  7.49321177E-03  9.63515835E-03  1.50312592E-02  9.44167326E-03  3.44800453E-02
   599  7.18622040E-03  7.15714907E-03  9.66290077E-03  1.25010338E-02  1.29304637E-02  3.36966101E-02
   600  7.04365200E-03  7.31592126E-03  9.81158403E-03  1.35641822E-02  1.10341318E-02  3.48832847E-02
   601  6.79782024E-03  7.20305158E-03  9.68789332E-03  1.68570612E-02  1.28498565E-02  3.32484428E-02
   602  7.01708548E-03  7.45689666E-03  9.64990447E-03  1.39878304E-02  1.09625504E-02  3.39751759E-02
   603  7.22637822E-03  7.25805522E-03  1.00057689E-02  1.39932586E-02  1.28132871E-02  3.21091375E-02
   604  7.04824698E-03  7.31668112E-03  9.79422357E-03  1.48549780E-02  1.12944940E-02  3.23417072E-02
   605  7.06258417E-03  7.33746860E-03  9.69357519E-03  1.48298930E-02  1.15171281E-02  3.46033019E-02
   606  7.14300014E-03  7.43546195E-03  9.93426797E-03  1.31128544E-02  1.00227897E-02  3.26650770E-02
   607  7.21011099E-03  7.37950651E-03  9.75796772E-03  1.26377633E-02  1.09162542E-02  3.27572765E-02
   608  7.18271058E-03  7.35214515E-03  9.89336804E-03  1.34008084E-02  1.04933969E-02  3.38819012E-02
   609  7.14059314E-03  7.38390443E-03  9.77952874E-03  1.38557006E-02  1.15352587E-02  3.33350297E-02
   610  6.99419194E-03  7.33239104E-03  9.91090527E-03  1.50115942E-02  1.19540046E-02  3.31132991E-02
   611  7.07738453E-03  7.36971344E-03  9.42703783E-03  1.45986289E-02  1.02096116E-02  3.52761515E-02
   612  7.17853601E-03  7.43474266E-03  9.80056345E-03  1.33913274E-02  1.22627647E-02  3.31531475E-02
   613  7.14715573E-03  7.29964296E-03  9.88272664E-03  1.44047000E-02  1.19511902E-02  3.32439044E-02
   614  7.27737082E-03  7.35408658E-03  9.63034419E-03  1.45613952E-02  1.11161230E-02  3.43075326E-02
   615  6.87023936E-03  7.41362438E-03  9.86844163E-03  1.65338293E-02  1.10872241E-02  3.18478319E-02
   616  7.11511293E-03  7.33566871E-03  9.39988399E-03  1.30112577E-02  1.12117589E-02  3.63926628E-02
   617  6.99757558E-03  7.49053634E-03  9.81837688E-03  1.55319124E-02  9.14553871E-03  3.49637089E-02
   618  7.20456217E-03  7.45716884E-03  9.68774120E-03  1.42884618E-02  9.78721261E-03  3.51783250E-02
   619  7.16360397E-03  7.29694825E-03  9.53561000E-03  1.25119930E-02  1.18267716E-02  3.56102333E-02
   620  7.00889802E-03  7.27222375E-03  9.95887397E-03  1.59835274E-02  1.29104385E-02  3.45452146E-02
   621  7.09205369E-03  7.31110145E-03  1.00159160E-02  1.46929072E-02  1.12790792E-02  3.35556400E-02
   622  7.32595116E-03  7.56464764E-03  9.64077561E-03  1.29517231E-02  9.40019165E-03  3.44975363E-02
   623  7.07710242E-03  7.55604747E-03  9.88708361E-03  1.51418501E-02  9.22583292E-03  3.38636047E-02
   624  7.07359298E-03  7.44409209E-03  9.98053920E-03  1.46924939E-02  1.24536831E-02  3.27198442E-02
   625  7.08398814E-03  7.55128102E-03  9.76945944E-03  1.39659525E-02  1.09925822E-02  3.45016592E-02
   626  7.03676809E-03  7.64060721E-03  9.94567507E-03  1.46998210E-02  1.03456062E-02  3.22744339E-02
   627  7.19503326E-03  7.44385158E-03  9.74734008E-03  1.35882602E-02  1.05461601E-02  3.37860933E-02
   628  7.25738411E-03  7.32995189E-03  9.82991176E-03  1.24456301E-02  1.27543298E-02  3.30562547E-02
   629  7.36104408E-03  7.36751553E-03  1.01304812E-02  1.20463296E-02  1.23654993E-02  3.26743021E-02
   630  7.14646380E-03  7.69264834E-03  9.89354740E-03  1.64574135E-02  8.32231260E-03  3.37721916E-02
   631  7.23415464E-03  7.50840269E-03  9.87167889E-03  1.33802497E-02  1.03002758E-02  3.35548633E-02
   632  7.03840530E-03  7.41551510E-03  9.76643039E-03  1.54173871E-02  1.34716674E-02  3.34468811E-02
   633  7.22005657E-03  7.59197073E-03  9.50065076E-03  1.21958598E-02  8.55170448E-03  3.61094138E-02
   634  7.10762663E-03  7.42137363E-03  9.71851196E-03  1.45544192E-02  1.13056498E-02  3.77737398E-02
   635  7.50559851E-03  7.39810791E-03  1.01432140E-02  1.37681934E-02  1.20952014E-02  3.54352011E-02
   636  7.17207652E-03  7.37428982E-03  9.89767929E-03  1.36858338E-02  1.36617780E-02  3.39337118E-02
   637  6.93575530E-03  7.50427772E-03  9.49878712E-03  1.72147440E-02  1.13402869E-02  3.59394742E-02
   638  7.09288504E-03  7.65287500E-03  9.66982312E-03  1.56105536E-02  1.46917349E-02  3.49467127E-02
   639  7.15815461E-03  7.49052408E-03  1.00373032E-02  1.49897648E-02  1.16964391E-02  3.31097837E-02
   640  7.32268892E-03  7.41461928E-03  9.43321433E-03  1.44170513E-02  1.28782494E-02  3.65694921E-02
   641  6.95720161E-03  7.48901320E-03  9.81807389E-03  1.64113595E-02  1.12804436E-02  3.35567660E-02
   642  6.94342102E-03  7.44728481E-03  9.84281730E-03  1.62019804E-02  1.26267146E-02  3.39948204E-02
   643  7.03260844E-03  7.49262172E-03  9.97863336E-03  1.43601623E-02  1.03289646E-02  3.17916912E-02
   644  7.05914605E-03  7.65050708E-03  1.00765228E-02  1.49769570E-02  9.24993348E-03  3.36513865E-02
   645  7.09822209E-03  7.55203084E-03  1.07920772E-02  1.78350209E-02  1.19211908E-02  4.03053599E-02
   646  7.06141813E-03  7.43658940E-03  9.56453297E-03  1.39985496E-02  1.35319004E-02  3.88714540E-02
   647  6.97476441E-03  7.34216677E-03  9.52801443E-03  1.56995605E-02  1.39671424E-02  3.57976594E-02
   648  6.96020487E-03  7.44452161E-03  9.75608011E-03  1.67526782E-02  1.26755426E-02  3.45204638E-02
   649  7.06249354E-03  7.68588051E-03  9.90596050E-03  1.34678030E-02  1.06963820E-02  3.31939272E-02
   650  6.88321923E-03  7.35731877E-03  9.76988965E-03  1.71870459E-02  1.21732874E-02  3.46230464E-02
   651  6.85344214E-03  7.53934582E-03  9.70357828E-03  1.77978372E-02  1.03901090E-02  3.43321737E-02
   652  7.17033469E-03  7.41540233E-03  9.71603330E-03  1.40083892E-02  1.16204318E-02  3.43393049E-02
   653  6.94660694E-03  7.36627502E-03  9.49685896E-03  1.68715390E-02  1.29308821E-02  3.53706737E-02
   654  6.84288855E-03  7.26971272E-03  9.67318303E-03  1.69435265E-02  1.39429193E-02  3.59208493E-02
   655  6.94425757E-03  7.34822856E-03  1.01903654E-02  1.60241459E-02  1.20616247E-02  3.00615743E-02
   656  7.10255577E-03  7.49424270E-03  9.36900221E-03  1.51030766E-02  1.09735940E-02  3.57935506E-02
   657  7.04022903E-03  7.41787454E-03  9.89892328E-03  1.54451688E-02  1.18975820E-02  3.33836947E-02
   658  7.16433779E-03  7.34541458E-03  9.92544480E-03  1.44173711E-02  1.28559226E-02  3.34710899E-02
   659  7.03451983E-03  7.57655347E-03  9.32286438E-03  1.54317041E-02  1.09899502E-02  3.79215000E-02
   660  6.98585465E-03  7.43512277E-03  9.97610451E-03  1.68803257E-02  1.19872110E-02  3.38395713E-02
   661  7.21415605E-03  7.39407588E-03  9.99564428E-03  1.39022190E-02  1.23989049E-02  3.29947091E-02
   662  6.83258011E-03  7.40665096E-03  9.63383539E-03  1.77234361E-02  1.25323210E-02  3.53578360E-02
   663  6.89015066E-03  7.60808816E-03  9.85784840E-03  1.74494692E-02  1.04420235E-02  3.44616633E-02
   664  7.17889554E-03  7.39137358E-03  9.83260973E-03  1.45022480E-02  1.08875644E-02  3.41882880E-02
   665  7.01237530E-03  7.47029934E-03  9.87011788E-03  1.61574793E-02  1.13524291E-02  3.53791983E-02
   666  7.06315304E-03  7.71423925E-03  9.85135334E-03  1.58264431E-02  7.87080675E-03  3.35831203E-02
   667  6.92714457E-03  7.36156575E-03  9.53957438E-03  1.60753177E-02  1.27643536E-02  3.79627751E-02
   668  7.51189712E-03  7.88345538E-03  9.56053980E-03  1.47647330E-02  1.00015494E-02  3.54638091E-02
   669  6.98296753E-03  7.53445306E-03  1.10612638E-02  1.61167339E-02  1.07096646E-02  2.61362036E-02
   670  7.08025488E-03  7.41608764E-03  9.54918809E-03  1.55683068E-02  1.17730513E-02  3.70366091E-02
   671  7.10310815E-03  7.67466432E-03  1.01474806E-02  1.42972383E-02  1.15246850E-02  3.36134069E-02
   672  7.12554750E-03  7.23457466E-03  9.61534820E-03  1.41876902E-02  1.37560422E-02  3.63251772E-02
   673  7.01754782E-03  7.37608817E-03  1.01696450E-02  1.49255494E-02  1.27551318E-02  3.33124390E-02
   674  7.08621435E-03  7.40343579E-03  1.00022398E-02  1.45051826E-02  1.28609807E-02  3.44645335E-02
   675  7.12397478E-03  7.44418085E-03  9.95373370E-03  1.53986996E-02  1.06593363E-02  3.51461198E-02
   676  7.12618021E-03  7.32983748E-03  9.87028685E-03  1.56861547E-02  1.41783279E-02  3.33874952E-02
   677  7.25639009E-03  7.49179807E-03  1.10791740E-02  1.35690469E-02  1.08968193E-02  2.71930556E-02
   678  7.23002700E-03  7.29814102E-03  9.99994404E-03  1.40934719E-02  1.40265225E-02  3.43822747E-02
   679  6.90281744E-03  7.52735682E-03  1.02580731E-02  1.67260452E-02  1.06929514E-02  3.24064791E-02
   680  7.24894585E-03  7.39585337E-03  9.87621456E-03  1.43799431E-02  1.18652962E-02  3.36432564E-02
   681  7.16649964E-03  7.52862984E-03  9.83529845E-03  1.38642232E-02  1.11481737E-02  3.39497318E-02
   682  7.07581486E-03  7.43139319E-03  9.70851756E-03  1.57434793E-02  1.13553486E-02  3.58938541E-02
   683  7.28281406E-03  7.46784182E-03  9.86559500E-03  1.31691268E-02  1.11015137E-02  3.55934559E-02
   684  7.11379843E-03  7.39310493E-03  9.71571667E-03  1.60267530E-02  1.20503322E-02  3.74446938E-02
   685  7.21248750E-03  7.50525520E-03  1.05057201E-02  1.41211408E-02  1.10637370E-02  3.35320014E-02
   686  7.11551430E-03  7.44373964E-03  9.99639027E-03  1.48367031E-02  1.18253928E-02  3.33460249E-02
   687  7.20329806E-03  7.57970738E-03  9.90810495E-03  1.46703488E-02  1.06318660E-02  3.51152973E-02
   688  7.18988160E-03  7.62676415E-03  9.70133642E-03  1.33471677E-02  9.50609548E-03  3.63926197E-02
   689  7.22528571E-03  7.44625814E-03  9.97909069E-03  1.40222804E-02  1.18692895E-02  3.62589449E-02
   690  7.07621395E-03  7.40204226E-03  9.89573712E-03  1.51967825E-02  1.16684171E-02  3.63726734E-02
   691  7.09083665E-03  7.55466499E-03  9.87292944E-03  1.60260356E-02  1.45437697E-02  3.61581243E-02
   692  6.97341977E-03  7.41319123E-03  1.00178959E-02  1.68656917E-02  1.19179698E-02  3.38986936E-02
   693  7.04298497E-03  7.34671840E-03  1.01330947E-02  1.64650664E-02  1.24238931E-02  3.40672970E-02
   694  7.06545059E-03  7.17370560E-03  9.88149617E-03  1.66756593E-02  1.47878536E-02  4.17519647E-02
   695  7.02507120E-03  7.39303831E-03  1.01665381E-02  1.68386604E-02  1.22264584E-02  3.13317739E-02
   696  7.19794252E-03  7.46201813E-03  1.05892667E-02  1.43058400E-02  1.27663614E-02  3.14932046E-02
   697  7.14849213E-03  7.57485895E-03  9.68577015E-03  1.47841265E-02  9.89283056E-03  3.68238008E-02
   698  7.23247865E-03  7.51347513E-03  1.01514817E-02  1.35605312E-02  1.04414874E-02  3.73752273E-02
   699  7.13122433E-03  7.29984114E-03  9.80521354E-03  1.64304927E-02  1.32812870E-02  3.59320009E-02
   700  7.23286211E-03  7.42918083E-03  9.62628003E-03  1.72452594E-02  1.01601448E-02  3.71576332E-02
   701  7.18803412E-03  7.58352209E-03  9.93951372E-03  1.65404760E-02  9.82400490E-03  3.53107425E-02
   702  7.20745226E-03  7.55226362E-03  9.92619573E-03  1.45029496E-02  9.85630062E-03  3.49429146E-02
   703  6.97616790E-03  7.46643302E-03  1.00471189E-02  1.75647033E-02  1.17844735E-02  3.43253666E-02
   704  7.10982631E-03  7.36622852E-03  9.98360453E-03  1.63520269E-02  1.36404681E-02  3.37431594E-02
   705  7.30311732E-03  7.29716550E-03  9.86351387E-03  1.35371071E-02  1.41423264E-02  3.60170900E-02
   706  7.14466810E-03  7.33769291E-03  1.01383126E-02  1.47977626E-02  1.20956647E-02  3.54001943E-02
   707  7.11756691E-03  7.41415238E-03  9.89179576E-03  1.56602057E-02  1.20837880E-02  3.53876051E-02
   708  7.31669732E-03  7.35711851E-03  1.00043356E-02  1.30154418E-02  1.21450264E-02  3.41146004E-02
   709  7.02883897E-03  7.48801038E-03  9.94812176E-03  1.68794372E-02  1.36752191E-02  3.49404764E-02
   710  7.01145305E-03  7.63412247E-03  9.83747409E-03  1.69762889E-02  8.90499498E-03  3.61450804E-02
   711  7.27946327E-03  7.55072620E-03  1.01504934E-02  1.45610968E-02  9.68903174E-03  3.43600727E-02
   712  7.10464499E-03  7.85072105E-03  9.88325005E-03  1.66405523E-02  1.03953812E-02  3.57341805E-02
   713  7.19956173E-03  7.60846234E-03  9.88161537E-03  1.42336401E-02  1.05670863E-02  3.63338849E-02
   714  7.13066781E-03  7.42932514E-03  9.93380822E-03  1.53913652E-02  1.21589935E-02  3.61677010E-02
   715  7.11537874E-03  7.49472709E-03  9.75422135E-03  1.49284579E-02  1.14246940E-02  3.66643464E-02
   716  7.41111018E-03  7.43274989E-03  9.83598757E-03  1.24259604E-02  1.12303587E-02  3.56128132E-02
   717  7.26727545E-03  7.60766660E-03  9.75095455E-03  1.37133364E-02  9.74604887E-03  3.75386234E-02
   718  7.18168203E-03  7.27446693E-03  9.84990673E-03  1.52248299E-02  1.48067322E-02  3.56095120E-02
   719  7.21795080E-03  7.54240191E-03  9.97492023E-03  1.42706445E-02  1.20302996E-02  3.53885667E-02
   720  7.04561671E-03  7.48361592E-03  1.00038032E-02  1.65539866E-02  1.16802369E-02  3.55822877E-02
   721  7.21888058E-03  7.55084833E-03  9.87792815E-03  1.42650207E-02  1.11370908E-02  3.80749646E-02
   722  7.32726594E-03  7.53159160E-03  9.85621954E-03  1.45753429E-02  1.06878315E-02  3.51117555E-02
   723  7.42806650E-03  7.44328343E-03  9.81449349E-03  1.22669406E-02  1.27111031E-02  3.49675191E-02
   724  7.07375854E-03  7.48056524E-03  1.03058740E-02  1.76185828E-02  1.11811194E-02  3.41285535E-02
   725  7.15690886E-03  7.51151376E-03  9.86352278E-03  1.48874297E-02  1.16184966E-02  3.52829153E-02
   726  7.21511627E-03  7.96090891E-03  1.01808261E-02  1.61177768E-02  1.08686725E-02  3.67486754E-02
   727  7.21399239E-03  7.54539282E-03  9.93735598E-03  1.37114446E-02  1.08433885E-02  3.55813391E-02
   728  7.16933975E-03  7.41860608E-03  1.00261991E-02  1.45779650E-02  1.33813610E-02  3.44935907E-02
   729  7.00492974E-03  7.61159033E-03  9.85325916E-03  1.73915560E-02  1.03873927E-02  3.58973036E-02
   730  7.34838227E-03  7.36830593E-03  9.91652779E-03  1.35476438E-02  1.41077228E-02  3.61802956E-02
   731  7.26810519E-03  7.51862966E-03  9.98609478E-03  1.32280344E-02  1.13189886E-02  3.42412996E-02
   732  7.03766544E-03  7.63410497E-03  9.97461734E-03  1.68063425E-02  9.54535913E-03  3.54403313E-02
