   488  7.00150497E-03  7.46533501E-03  9.80141381E-03  1.41491399E-02  9.43274517E-03  2.99432258E-02
   489  6.89764893E-03  7.65261679E-03  9.47593507E-03  1.58356961E-02  7.47192092E-03  3.22457416E-02
   490  6.94404653E-03  7.48569873E-03  9.44567155E-03  1.47774271E-02  1.03381135E-02  3.11459163E-02
   491  6.99847290E-03  7.52604192E-03  9.47591700E-03  1.28042240E-02  9.68885780E-03  3.07133531E-02
   492  6.92083073E-03  7.53442803E-03  9.30338659E-03  1.40045286E-02  1.06607714E-02  3.27213446E-02
   493  6.94806138E-03  7.47587323E-03  9.65423297E-03  1.37264980E-02  1.08030119E-02  3.14135761E-02
   494  7.07709908E-03  7.64548669E-03  9.40102904E-03  1.16141270E-02  8.01388103E-03  3.12372971E-02
   495  6.93662673E-03  7.42438752E-03  9.30793569E-03  1.46039800E-02  1.01821160E-02  3.24526362E-02
   496  6.76171692E-03  7.40183806E-03  9.34351348E-03  1.56656406E-02  1.23427063E-02  3.23245259E-02
   497  6.82155664E-03  7.42064550E-03  9.62331600E-03  1.58362568E-02  1.07174876E-02  2.99465356E-02
   498  6.87620566E-03  7.47398980E-03  9.26876189E-03  1.48224133E-02  1.14818961E-02  3.31792614E-02
   499  6.86782132E-03  7.42181936E-03  9.40190514E-03  1.38214672E-02  1.20368281E-02  3.33160288E-02
   500  6.91436294E-03  7.83702619E-03  9.53466420E-03  1.50814057E-02  1.11026933E-02  3.18743260E-02
   501  6.81821711E-03  7.60936341E-03  9.41983428E-03  1.64751254E-02  9.77084363E-03  3.98073986E-02
   502  6.65283653E-03  7.52010441E-03  9.50289670E-03  1.85113134E-02  9.97802383E-03  3.20393312E-02
   503  6.94471573E-03  7.60661474E-03  9.60271376E-03  1.34258190E-02  9.66561044E-03  3.09361579E-02
   504  6.92680484E-03  7.45654392E-03  9.69599321E-03  1.61638781E-02  1.15415610E-02  3.07631012E-02
   505  6.84618693E-03  7.47202285E-03  9.27768100E-03  1.67018814E-02  1.19163763E-02  3.27257119E-02
   506  6.97006739E-03  7.58300147E-03  9.46459644E-03  1.52394921E-02  1.07140345E-02  3.17920235E-02
   507  7.04312867E-03  7.32158939E-03  9.93283246E-03  1.31996849E-02  1.41891569E-02  3.37149586E-02
   508  7.09336368E-03  7.68104982E-03  9.36953374E-03  1.40529962E-02  8.83526701E-03  3.21414590E-02
   509  6.68233107E-03  7.43248809E-03  9.50893815E-03  1.64401148E-02  1.19325678E-02  3.17787998E-02
   510  6.98426339E-03  7.51697126E-03  9.27623937E-03  1.26755117E-02  1.20041629E-02  3.32043430E-02
   511  6.86098648E-03  7.33301332E-03  9.57948823E-03  1.58215746E-02  1.47926751E-02  3.10718075E-02
   512  6.93139423E-03  7.87077461E-03  9.45271917E-03  1.52922669E-02  1.13151535E-02  3.22970463E-02
   513  6.91246555E-03  7.46242689E-03  9.74193041E-03  1.41023733E-02  1.11495542E-02  3.03408014E-02
   514  6.96314009E-03  7.39651498E-03  9.52627013E-03  1.39769273E-02  1.25787541E-02  3.16112268E-02
   515  6.97624674E-03  7.45228370E-03  9.66454858E-03  1.44559414E-02  1.20561875E-02  3.40903788E-02
   516  6.74202174E-03  7.55279935E-03  9.45975656E-03  1.69254044E-02  1.01020599E-02  3.22124250E-02
   517  6.86863009E-03  7.46728198E-03  9.53884689E-03  1.48213591E-02  1.17883176E-02  3.25927704E-02
   518  7.02916271E-03  7.49944026E-03  9.16906583E-03  1.53846586E-02  1.15421152E-02  3.38045891E-02
   519  6.62912282E-03  7.82771150E-03  9.52389978E-03  1.83773415E-02  1.03197478E-02  3.24460010E-02
   520  7.10581629E-03  7.57783404E-03  9.60182046E-03  1.33275788E-02  9.97751070E-03  3.07180965E-02
   521  7.03453607E-03  7.62068928E-03  9.49955816E-03  1.43753960E-02  9.46124543E-03  3.30810366E-02
   522  6.96360932E-03  7.58020107E-03  9.51783586E-03  1.55470736E-02  1.06606583E-02  3.14136696E-02
   523  6.44995935E-03  7.35027577E-03  9.43950040E-03  2.04766452E-02  1.39996552E-02  3.21683622E-02
   524  6.96057600E-03  7.75996597E-03  9.45818291E-03  1.58933548E-02  1.32716397E-02  3.23376686E-02
   525  7.13562982E-03  7.57592712E-03  9.50832965E-03  1.32077202E-02  1.07751358E-02  3.13219761E-02
   526  7.06233000E-03  7.47471983E-03  9.59521899E-03  1.36972235E-02  1.24058320E-02  3.14912653E-02
   527  6.81319953E-03  7.44802338E-03  9.45190575E-03  1.67705963E-02  1.05272759E-02  3.24109705E-02
   528  6.93799367E-03  7.40195269E-03  9.44372842E-03  1.48917681E-02  1.25683317E-02  3.30952348E-02
   529  6.93239393E-03  7.54836675E-03  9.81102660E-03  1.47090631E-02  1.12708210E-02  2.97510075E-02
   530  7.00650140E-03  7.53122527E-03  9.34709663E-03  1.36067055E-02  1.13957521E-02  3.33178226E-02
   531  6.96004776E-03  7.37169058E-03  9.27826167E-03  1.40606172E-02  1.24871566E-02  3.51554791E-02
   532  7.04811893E-03  7.57056511E-03  9.49051947E-03  1.25071357E-02  9.31583309E-03  3.32100464E-02
   533  6.90055684E-03  7.70317704E-03  9.47474677E-03  1.51725037E-02  8.39222936E-03  3.26290334E-02
   534  7.04734122E-03  7.42039753E-03  9.77539599E-03  1.30841847E-02  1.16684589E-02  3.10955394E-02
   535  6.85445440E-03  7.51617564E-03  9.70118722E-03  1.60358042E-02  1.02294709E-02  3.15963717E-02
   536  6.93628062E-03  7.57917690E-03  9.45452810E-03  1.51222578E-02  1.08781389E-02  3.16989300E-02
   537  6.96223690E-03  7.21539007E-03  9.49184539E-03  1.52876572E-02  3.29719091E-02  3.31000582E-02
   538  6.90908994E-03  7.99330419E-03  9.73618652E-03  1.50950628E-02  1.37439317E-02  3.01486219E-02
   539  6.89299766E-03  7.92651745E-03  9.72564975E-03  1.45917159E-02  1.42574020E-02  3.23070626E-02
   540  7.05299372E-03  7.73994100E-03  9.49605753E-03  1.26946797E-02  1.07220725E-02  3.18414986E-02
   541  7.24513621E-03  7.93573945E-03  9.60232422E-03  1.48861769E-02  9.91218549E-03  3.28045630E-02
   542  6.94266296E-03  7.70270507E-03  9.63763856E-03  1.44295034E-02  1.22799600E-02  3.28575412E-02
   543  7.01230997E-03  7.77408592E-03  9.55412795E-03  1.34730286E-02  5.79567684E-03  3.13628274E-02
   544  6.86792939E-03  7.43331018E-03  9.50220553E-03  1.64515551E-02  1.08159391E-02  3.30201056E-02
   545  7.04850152E-03  7.53968260E-03  9.81458999E-03  1.35003132E-02  1.07476908E-02  3.02325954E-02
   546  6.96258391E-03  7.92496810E-03  9.40568629E-03  1.50236237E-02  9.46659403E-03  3.43081857E-02
   547  6.96803022E-03  7.61393332E-03  9.79117465E-03  1.42461491E-02  9.57006400E-03  3.12925028E-02
   548  7.03339306E-03  7.46686639E-03  9.27073290E-03  1.44616748E-02  1.06638943E-02  3.36201082E-02
   549  7.06335382E-03  7.50491726E-03  9.72276396E-03  1.40697440E-02  9.79492184E-03  3.14543206E-02
   550  7.03802132E-03  7.38900220E-03  9.44454004E-03  1.33815119E-02  1.17055423E-02  3.24875261E-02
   551  6.97367138E-03  7.32014017E-03  9.13284012E-03  1.54546273E-02  1.14854273E-02  3.59525180E-02
   552  6.97702139E-03  7.55069018E-03  9.59321183E-03  1.48868308E-02  1.05082976E-02  3.22709446E-02
   553  6.72407760E-03  7.36198797E-03  9.73668216E-03  1.72219197E-02  1.26083440E-02  3.18497272E-02
   554  7.09602043E-03  7.51610277E-03  9.45116917E-03  1.48442557E-02  1.10849635E-02  3.33406086E-02
   555  6.85988071E-03  7.72168102E-03  9.78840464E-03  1.65442419E-02  1.08939603E-02  3.13843116E-02
   556  7.20463592E-03  7.65073224E-03  9.58527816E-03  1.23950553E-02  1.18839623E-02  3.21067269E-02
   557  7.02967035E-03  7.73557344E-03  9.60202466E-03  1.51208603E-02  1.03376260E-02  3.32221768E-02
   558  6.99096632E-03  7.48813570E-03  9.46642295E-03  1.51846164E-02  1.00233859E-02  3.34010292E-02
   559  7.17325756E-03  7.41158304E-03  9.32199135E-03  1.40113853E-02  1.21805831E-02  3.42231103E-02
   560  6.89518308E-03  7.43606625E-03  9.67950082E-03  1.55219706E-02  1.28255738E-02  3.25467295E-02
   561  7.02140035E-03  7.25083373E-03  9.49015945E-03  1.38147535E-02  1.43018310E-02  3.35683337E-02
   562  6.82836964E-03  7.74672498E-03  9.14149162E-03  1.65083205E-02  7.06723387E-03  3.64308853E-02
   563  7.11568741E-03  7.58737405E-03  9.62617614E-03  1.39169344E-02  9.89505029E-03  3.26290579E-02
   564  6.89666838E-03  7.49761821E-03  9.44015174E-03  1.56290269E-02  1.19979550E-02  3.43418406E-02
   565  7.16640898E-03  7.51024068E-03  9.51901159E-03  1.30366856E-02  9.91811521E-03  3.43480206E-02
   566  6.77245487E-03  7.36079274E-03  9.44774487E-03  1.73874092E-02  1.34456784E-02  3.43069888E-02
   567  7.13224838E-03  7.32958667E-03  9.69228756E-03  1.34377503E-02  1.29442309E-02  3.27446048E-02
   568  7.00522916E-03  7.46673348E-03  9.49949864E-03  1.61286866E-02  1.07995393E-02  3.35422600E-02
   569  6.91559869E-03  7.52264510E-03  9.82044229E-03  1.63554508E-02  1.11857766E-02  3.10464233E-02
   570  7.08645539E-03  7.54137264E-03  9.58504661E-03  1.37498182E-02  1.03007658E-02  3.27071086E-02
   571  7.26572135E-03  7.50560204E-03  9.83975148E-03  1.25351017E-02  1.03674567E-02  3.22673275E-02
   572  7.14181790E-03  7.44186226E-03  9.62040341E-03  1.61355653E-02  1.24490779E-02  3.17047335E-02
   573  6.67021389E-03  7.57084693E-03  9.59241245E-03  2.03599615E-02  1.24599548E-02  3.37243486E-02
   574  6.94411525E-03  7.43365008E-03  9.41724933E-03  1.65037079E-02  1.12649665E-02  3.48060709E-02
   575  7.28250901E-03  7.58995624E-03  9.68024450E-03  1.53057359E-02  1.15187072E-02  3.25590077E-02
   576  6.92460536E-03  7.52520234E-03  9.56976061E-03  1.59169085E-02  1.13808505E-02  3.24416965E-02
   577  6.93758660E-03  7.56508402E-03  9.39676395E-03  1.65658592E-02  1.12778538E-02  3.46942127E-02
   578  7.24215760E-03  7.63368800E-03  9.52495296E-03  1.19810216E-02  1.03821261E-02  3.35061205E-02
   579  6.99231515E-03  7.47170180E-03  9.98231677E-03  1.50244568E-02  1.17336515E-02  3.21196352E-02
   580  7.04647371E-03  7.40725783E-03  9.68776438E-03  1.46034312E-02  1.25844188E-02  3.29163118E-02
   581  6.86607937E-03  7.65098553E-03  9.36491002E-03  1.50792015E-02  8.01399166E-03  3.43849874E-02
   582  7.16979129E-03  7.68274834E-03  9.46830518E-03  1.50860126E-02  9.07369335E-03  3.62725895E-02
   583  7.11009454E-03  7.57397102E-03  9.77349832E-03  1.41565842E-02  1.13256511E-02  3.27666354E-02
   584  6.91445884E-03  7.33457329E-03  9.62449018E-03  1.62531809E-02  1.25110253E-02  3.34864100E-02
   585  6.86991730E-03  7.60893204E-03  9.71116686E-03  1.77682165E-02  8.73205532E-03  3.27080659E-02
   586  6.86971136E-03  7.32655845E-03  9.81106806E-03  1.70094488E-02  1.37975886E-02  3.26201196E-02
   587  7.10238139E-03  7.45054264E-03  9.77854171E-03  1.33852106E-02  1.27308521E-02  3.23326015E-02
   588  7.20963833E-03  7.62811327E-03  9.51775996E-03  1.26146163E-02  9.59984013E-03  3.28522591E-02
   589  6.88333689E-03  7.44935997E-03  9.69497447E-03  1.69565018E-02  1.23700202E-02  3.30291403E-02
   590  7.09861729E-03  7.67058200E-03  9.48061296E-03  1.44466348E-02  9.28627735E-03  3.42789336E-02
   591  7.07959945E-03  7.30663632E-03  9.50346704E-03  1.45766152E-02  1.36069283E-02  3.43098601E-02
   592  7.11807412E-03  7.57412153E-03  9.92440137E-03  1.37087582E-02  9.96453844E-03  3.28468341E-02
   593  6.75490164E-03  7.48380970E-03  9.82343619E-03  1.75136790E-02  1.25358312E-02  3.25271806E-02
   594  6.92390836E-03  7.62921626E-03  9.74371505E-03  1.68306428E-02  9.25207745E-03  3.39339856E-02
   595  7.07819745E-03  7.42245978E-03  9.58856338E-03  1.41632234E-02  1.30074059E-02  3.38581948E-02
   596  7.19311334E-03  7.61208997E-03  9.56277346E-03  1.29396016E-02  9.07811527E-03  3.40026938E-02
   597  7.05606539E-03  7.53816929E-03  9.38137471E-03  1.54336713E-02  1.26507914E-02  3.55059078E-02
   598  7.08436626E-03  7.71034025E-03  9.42166797E-03  1.45082311E-02  9.78351976E-03  3.47493921E-02
   599  7.07271326E-03  7.42507580E-03  9.48286441E-03  1.49515702E-02  1.28699056E-02  3.51341597E-02
   600  7.01558774E-03  7.51139596E-03  9.49903067E-03  1.47663566E-02  1.17704256E-02  3.48755138E-02
   601  6.96725968E-03  7.51735731E-03  9.79009263E-03  1.68380465E-02  1.31295622E-02  3.31593884E-02
   602  7.04281055E-03  7.61253586E-03  9.63105281E-03  1.50583563E-02  9.97450977E-03  3.30577782E-02
   603  6.74753416E-03  7.71689204E-03  9.96278341E-03  1.88459043E-02  1.48067138E-02  3.16335581E-02
   604  7.03702754E-03  7.50906390E-03  9.52899162E-03  1.51498247E-02  1.10502682E-02  3.31193232E-02
   605  7.05844422E-03  7.62603540E-03  9.97593931E-03  1.53893463E-02  1.04971428E-02  3.79208341E-02
   606  7.06563038E-03  7.50159597E-03  9.46218488E-03  1.60049804E-02  1.19291748E-02  3.53110495E-02
   607  7.09581252E-03  7.69723700E-03  9.78055440E-03  1.48277339E-02  1.38723195E-02  3.35587218E-02
   608  7.18788161E-03  7.85128328E-03  9.25257550E-03  1.38347393E-02  1.19462444E-02  3.61929143E-02
   609  7.12719057E-03  7.61946079E-03  9.67899679E-03  1.76205475E-02  9.67617934E-03  3.32672228E-02
   610  7.07655821E-03  7.68984300E-03  1.00325683E-02  1.51303460E-02  9.48571302E-03  3.48124878E-02
   611  7.13298734E-03  7.52918165E-03  1.00062233E-02  1.33376249E-02  1.14530504E-02  3.09038936E-02
   612  7.17660917E-03  7.31393382E-03  1.01271327E-02  1.35881689E-02  1.48513059E-02  3.09725239E-02
   613  7.04565813E-03  7.60595332E-03  9.69750849E-03  1.56507599E-02  1.13426390E-02  3.38436359E-02
   614  7.07534470E-03  7.53595269E-03  9.98926158E-03  1.53778961E-02  1.10735970E-02  3.24333533E-02
   615  7.13206643E-03  7.79352947E-03  9.67935284E-03  1.44365430E-02  1.25641885E-02  3.36534045E-02
   616  7.06693041E-03  7.39017752E-03  9.53029238E-03  1.49320932E-02  1.23318818E-02  3.42274327E-02
   617  6.98831379E-03  7.86651907E-03  9.61355826E-03  1.59792599E-02  1.21856359E-02  3.46026421E-02
   618  7.15166942E-03  7.41110241E-03  9.98163313E-03  1.37743424E-02  1.37024021E-02  3.20990076E-02
   619  6.96560615E-03  7.75696754E-03  1.00447566E-02  1.58572524E-02  1.29854425E-02  3.27026618E-02
   620  7.19221699E-03  7.58396503E-03  9.74540993E-03  1.72108454E-02  1.23125955E-02  3.43242780E-02
   621  6.89617098E-03  7.68870835E-03  9.93092933E-03  1.74552714E-02  1.04164220E-02  3.17426386E-02
   622  7.11416380E-03  7.75197757E-03  9.83612637E-03  1.45048893E-02  9.06705773E-03  3.31943164E-02
   623  7.02697472E-03  7.58434340E-03  1.00716975E-02  1.59979357E-02  1.13653127E-02  3.37426782E-02
   624  7.13090008E-03  7.64538839E-03  9.66307684E-03  1.47443396E-02  1.02953762E-02  3.52840829E-02
   625  7.14972463E-03  7.72351032E-03  9.80832029E-03  1.39492771E-02  1.13144935E-02  3.30004714E-02
   626  7.01409090E-03  7.70027869E-03  9.62412247E-03  1.57794906E-02  1.14924353E-02  3.50200489E-02
   627  7.20389281E-03  7.49158476E-03  9.99480319E-03  1.45692414E-02  1.45513133E-02  3.25376171E-02
   628  7.08264677E-03  7.53978193E-03  9.89036954E-03  1.57940368E-02  1.33775133E-02  3.33524129E-02
   629  7.02387325E-03  7.61336075E-03  1.00065405E-02  1.67342531E-02  1.29600554E-02  3.27406633E-02
   630  7.37882148E-03  7.81588687E-03  9.53886618E-03  1.51722515E-02  9.96543734E-03  3.51572895E-02
   631  7.15727719E-03  7.55804681E-03  9.64480028E-03  1.33952717E-02  1.38797752E-02  3.36060212E-02
   632  7.26021431E-03  7.79392132E-03  9.83453553E-03  1.44878553E-02  1.14996004E-02  3.26266917E-02
   633  7.03235444E-03  7.73513268E-03  9.99917621E-03  1.69613387E-02  1.13222240E-02  3.33177514E-02
   634  7.01835705E-03  7.44432363E-03  9.49829591E-03  1.57509534E-02  1.40816171E-02  3.44265665E-02
   635  7.14179928E-03  7.62685858E-03  9.73110271E-03  1.50472661E-02  1.32294087E-02  3.32761446E-02
   636  7.06093873E-03  7.61747647E-03  9.92310815E-03  1.65906880E-02  1.20090142E-02  3.48047250E-02
   637  6.98685756E-03  7.63644529E-03  1.00335394E-02  1.72093156E-02  1.28095614E-02  3.33491343E-02
   638  6.79736912E-03  7.80964059E-03  1.08391621E-02  1.92373937E-02  1.07216615E-02  3.47796183E-02
   639  6.81095549E-03  7.50357337E-03  1.03574255E-02  1.84157573E-02  1.40164544E-02  3.34524752E-02
   640  7.02126935E-03  7.48830254E-03  9.30679690E-03  1.55457128E-02  1.42947306E-02  3.50094231E-02
   641  6.95843947E-03  7.89249209E-03  9.81697837E-03  1.72454535E-02  1.17531143E-02  3.23675252E-02
   642  7.08667508E-03  7.71402490E-03  9.46631052E-03  1.59927409E-02  1.12955980E-02  3.54454817E-02
   643  7.17443139E-03  7.45717325E-03  1.00021168E-02  1.40346021E-02  1.49059784E-02  3.26851740E-02
   644  7.25148284E-03  7.91789383E-03  9.90489152E-03  1.37225238E-02  1.17265562E-02  3.31115456E-02
   645  7.11186811E-03  7.31940056E-03  1.03503067E-02  1.59102952E-02  1.89974884E-02  3.63856719E-02
   646  6.93706517E-03  7.68877838E-03  9.75001205E-03  1.80094414E-02  1.17841662E-02  3.29857084E-02
   647  6.98368016E-03  7.76249432E-03  9.91320646E-03  1.64478962E-02  1.64545266E-02  3.48112741E-02
   648  7.03516679E-03  7.78145263E-03  9.47075781E-03  1.57134984E-02  1.06854008E-02  3.57273138E-02
   649  7.14302642E-03  7.43169196E-03  9.95691102E-03  1.47248038E-02  1.39030459E-02  3.29059260E-02
   650  7.24822041E-03  7.57806071E-03  9.88692152E-03  1.30607795E-02  1.29804061E-02  3.28387729E-02
   651  7.05713660E-03  7.63954348E-03  9.45531745E-03  1.62548468E-02  1.17153935E-02  3.75265391E-02
   652  7.21653184E-03  7.82241046E-03  9.85894520E-03  1.30534250E-02  1.29568388E-02  3.37474135E-02
   653  7.28697670E-03  7.77753669E-03  9.79204984E-03  1.36317584E-02  1.41325764E-02  3.47424903E-02
   654  7.46535333E-03  7.57399979E-03  9.32727864E-03  1.20022591E-02  1.30353472E-02  3.72530901E-02
   655  7.11864144E-03  7.92256389E-03  1.00330870E-02  1.48546714E-02  1.23092236E-02  3.26806056E-02
   656  7.09968158E-03  7.68948921E-03  9.49313729E-03  1.59274352E-02  1.06056997E-02  3.52222261E-02
   657  7.00836830E-03  7.88898804E-03  1.01683620E-02  1.67907823E-02  1.18172926E-02  3.41216635E-02
   658  7.15303423E-03  7.60478880E-03  9.70585825E-03  1.57771901E-02  1.18068941E-02  3.51005464E-02
   659  7.32465311E-03  7.62098915E-03  9.55315791E-03  1.34798013E-02  1.42669630E-02  3.51411923E-02
   660  7.27308048E-03  7.60854262E-03  9.82912843E-03  1.29809140E-02  1.11093178E-02  3.46723947E-02
   661  6.92870882E-03  7.72999080E-03  9.87963322E-03  1.79513623E-02  1.07320589E-02  3.45031223E-02
   662  7.15460540E-03  7.41641549E-03  9.58105315E-03  1.45001994E-02  1.41314410E-02  3.57193519E-02
   663  6.96191280E-03  7.64446421E-03  9.92051466E-03  1.71985284E-02  1.19288727E-02  3.42366582E-02
   664  6.91663742E-03  7.57867541E-03  9.68958977E-03  1.66921734E-02  1.22435842E-02  3.48905699E-02
   665  7.10204471E-03  7.68211624E-03  1.01667064E-02  1.59748052E-02  1.21457937E-02  3.27438783E-02
   666  7.19709456E-03  7.86047038E-03  9.95243801E-03  1.55423348E-02  1.28156995E-02  3.45602457E-02
   667  6.89137741E-03  7.49355309E-03  9.75348545E-03  1.69068524E-02  1.42972916E-02  3.46810930E-02
   668  7.23930644E-03  7.52185452E-03  1.00059346E-02  1.63169183E-02  1.24636652E-02  3.41767793E-02
   669  7.01592069E-03  7.74576875E-03  1.01214423E-02  1.61563456E-02  1.08577645E-02  3.39335358E-02
   670  7.21797863E-03  7.56499913E-03  9.86146348E-03  1.42979681E-02  1.39503790E-02  3.45523467E-02
   671  7.28811874E-03  7.70812859E-03  9.91779683E-03  1.46035801E-02  1.26785568E-02  3.39339138E-02
   672  7.15386452E-03  7.80921457E-03  9.60455530E-03  1.55087983E-02  8.67521363E-03  3.58310416E-02
   673  7.13706486E-03  7.68445984E-03  9.60040853E-03  1.59764602E-02  1.16721474E-02  3.66590652E-02
   674  7.29817843E-03  7.72222167E-03  9.99757516E-03  1.43086128E-02  1.18799694E-02  3.32637166E-02
   675  7.30298948E-03  7.53386888E-03  9.54420797E-03  1.41966954E-02  1.30283802E-02  3.64299766E-02
   676  7.32533593E-03  7.73639294E-03  1.03992054E-02  1.37634670E-02  1.10157550E-02  3.08296084E-02
   677  7.29267965E-03  7.72495316E-03  1.00636107E-02  1.39582683E-02  9.95345510E-03  3.40235378E-02
   678  7.16333290E-03  7.72080288E-03  9.83095010E-03  1.57636755E-02  1.23914181E-02  3.47439725E-02
   679  7.03689757E-03  7.75557928E-03  9.82709496E-03  1.77822518E-02  1.07205507E-02  3.84093423E-02
   680  7.25237595E-03  7.69247689E-03  9.73241498E-03  1.47031861E-02  1.10967469E-02  3.27577582E-02
   681  7.01620559E-03  7.74764921E-03  9.92113118E-03  1.67295188E-02  1.11465420E-02  3.29721177E-02
   682  7.02464486E-03  7.72224750E-03  9.52997311E-03  1.63397725E-02  1.16596903E-02  3.63878580E-02
   683  7.19530580E-03  7.38376948E-03  9.49640941E-03  1.43562685E-02  1.46376909E-02  3.68660567E-02
   684  7.21489895E-03  7.65915095E-03  9.96017931E-03  1.57234621E-02  1.19091804E-02  3.67261828E-02
   685  7.31476969E-03  7.57222267E-03  1.00560391E-02  1.42404305E-02  1.45732526E-02  3.35582551E-02
   686  7.29513208E-03  7.47631891E-03  1.01100322E-02  1.56206732E-02  1.39253002E-02  3.34632320E-02
   687  7.11871701E-03  7.64885555E-03  9.99657507E-03  1.60708135E-02  1.25707480E-02  3.18982993E-02
   688  7.11818931E-03  7.76874440E-03  1.01789753E-02  1.52255654E-02  1.12087259E-02  3.27760538E-02
   689  7.39727518E-03  7.47782880E-03  9.88065879E-03  1.31731982E-02  1.43102755E-02  3.46704358E-02
   690  7.34193499E-03  7.92388128E-03  1.01174332E-02  1.34434334E-02  6.88782640E-03  3.28133235E-02
   691  7.13509644E-03  7.99418402E-03  9.86549719E-03  1.59628580E-02  1.11346953E-02  3.86093502E-02
   692  7.23307713E-03  7.65525648E-03  9.65742928E-03  1.52843486E-02  1.23839461E-02  3.55849985E-02
   693  7.26921203E-03  7.54304976E-03  9.99044074E-03  1.44379206E-02  1.32160532E-02  3.30289074E-02
   694  7.09326040E-03  7.65294025E-03  1.01695170E-02  1.54847113E-02  1.27405277E-02  3.54903266E-02
   695  7.31903921E-03  7.66888317E-03  9.91631305E-03  1.33387846E-02  1.20522577E-02  3.41217479E-02
   696  7.06651698E-03  7.88954842E-03  9.67531191E-03  1.74474708E-02  9.97131787E-03  3.54228759E-02
   697  7.21978997E-03  1.76062181E-02  9.85105545E-03  1.56385076E-02  1.33386376E-01  3.50154041E-02
   698  7.23643664E-03  7.89131370E-03  1.01238754E-02  1.66877728E-02  9.81151184E-03  3.43641049E-02
   699  7.30116590E-03  7.70317303E-03  1.01001205E-02  1.52749465E-02  1.22302342E-02  3.44054833E-02
   700  7.15423186E-03  7.65109291E-03  9.87945516E-03  1.80008469E-02  1.20805247E-02  3.52945036E-02
   701  7.07082835E-03  7.58867899E-03  9.87982395E-03  1.94943456E-02  1.28318652E-02  3.48105620E-02
   702  7.20120293E-03  7.59498492E-03  9.82186088E-03  1.64564791E-02  1.33924085E-02  3.55866121E-02
   703  7.11630478E-03  7.78388742E-03  1.00971479E-02  1.71072447E-02  9.53705763E-03  3.41500003E-02
   704  7.26390057E-03  7.77773924E-03  1.03345476E-02  1.59802095E-02  9.80574941E-03  3.48878565E-02
   705  7.19623834E-03  7.86794535E-03  9.78616639E-03  1.60319492E-02  1.02140101E-02  3.65651814E-02
   706  7.41493727E-03  7.82299102E-03  9.52396110E-03  1.37573917E-02  1.18789065E-02  3.72721082E-02
   707  7.15810238E-03  7.86362366E-03  1.00204341E-02  1.67990317E-02  1.19343996E-02  3.50631165E-02
   708  7.40664311E-03  7.79822102E-03  9.92213438E-03  1.45925393E-02  9.72430010E-03  3.55191130E-02
   709  7.35489278E-03  8.06058631E-03  9.87784844E-03  1.41229587E-02  9.81963129E-03  3.50723645E-02
   710  7.13317953E-03  7.67512493E-03  1.01275336E-02  1.72994513E-02  1.25441504E-02  3.40556797E-02
   711  7.17409257E-03  7.69772802E-03  1.01029951E-02  1.66855477E-02  1.14719232E-02  3.39727659E-02
   712  7.18480483E-03  7.41063962E-03  1.00501155E-02  1.68842883E-02  1.49791793E-02  3.47531739E-02
   713  7.23711059E-03  8.16143549E-03  9.89091570E-03  1.50623418E-02  9.69791347E-03  3.52129330E-02
   714  7.21827006E-03  7.88113797E-03  9.96457541E-03  1.68553028E-02  8.86410330E-03  3.47181017E-02
   715  7.12828408E-03  7.72073311E-03  9.84954507E-03  1.62565625E-02  1.16590960E-02  3.59835148E-02
   716  7.36423255E-03  7.61857680E-03  9.96839101E-03  1.39869165E-02  1.29131401E-02  3.73189095E-02
   717  7.19449783E-03  7.73722931E-03  9.98604683E-03  1.55299341E-02  1.17820477E-02  3.41631780E-02
   718  7.32369990E-03  7.85905375E-03  1.00179342E-02  1.40844179E-02  1.15919331E-02  3.45517901E-02
   719  7.23325366E-03  7.69750453E-03  9.85410210E-03  1.65118730E-02  1.25899429E-02  3.52295900E-02
   720  7.15345161E-03  7.69572995E-03  9.85549052E-03  1.65967625E-02  1.22092915E-02  3.68497115E-02
   721  7.36570399E-03  7.75075759E-03  1.00475510E-02  1.22607044E-02  1.08286887E-02  3.47835788E-02
   722  7.17298492E-03  7.70860735E-03  1.00061448E-02  1.72912742E-02  1.18174342E-02  3.47648489E-02
   723  7.31203501E-03  7.73409259E-03  1.00560763E-02  1.63794881E-02  1.18533065E-02  3.37000083E-02
   724  7.28688867E-03  7.78748804E-03  9.55113586E-03  1.64392531E-02  1.19006575E-02  3.71632859E-02
   725  7.26090889E-03  7.61027760E-03  1.00023710E-02  1.57236659E-02  1.42853476E-02  3.51065894E-02
   726  7.12151375E-03  7.70716388E-03  9.83419992E-03  1.74608197E-02  1.42912546E-02  3.54637415E-02
   727  7.25839428E-03  7.90359465E-03  9.71230108E-03  1.57389851E-02  9.24688417E-03  3.65105836E-02
   728  7.09357886E-03  7.66139664E-03  9.82820320E-03  1.64778183E-02  1.32741142E-02  3.54828322E-02
   729  7.17075425E-03  7.93127611E-03  1.05565818E-02  1.62695419E-02  9.39331243E-03  3.61053537E-02
   730  7.42575261E-03  8.15140462E-03  9.61212147E-03  1.41100259E-02  1.05048097E-02  3.83295709E-02
   731  7.26403484E-03  7.96053263E-03  9.63764320E-03  1.51147120E-02  1.37858135E-02  3.74061108E-02
   732  7.27949584E-03  7.78608192E-03  9.80513404E-03  1.58397810E-02  1.09238581E-02  3.61658632E-02
